x,y,z,target
0.6419444454637777,0.9041138387592852,1.6064139110914069,0
-0.3789156189664934,0.46851468062990625,1.8756168141719403,0
-0.009697760669378636,-0.07478341275193397,1.96177017546196,0
-1.6425636681852145,-0.8725445328396892,0.943011539627693,0
0.03253139857680025,0.1525977353586767,1.956277761050944,0
0.11662135899219388,1.6471984998291769,-1.3692605777529259,0
-0.028190795942933927,-0.02916637223117306,1.8383799956613591,0
-0.06823628514438226,2.2244913209204484,-0.29434051143209605,0
1.0072692722946717,0.38572950448403903,1.6018625941526605,0
-1.9604048425303264,-0.4617169688275239,-0.1725362083189731,0
1.4241186840399946,0.7896756780392127,1.009202246096451,0
-0.8177638725633722,-0.6887901876879501,-1.6757902749259181,0
-0.22878943319982895,-0.1707769547877235,-1.8072823217863832,0
-0.24759948971095605,1.6589151005024576,1.2622551426309323,0
-0.9903062883372624,1.5874996131356753,0.9433409268363608,0
-0.21912607023601438,0.893140315562015,-1.7896540811087385,0
0.7642547573491714,-1.511431809755529,-0.8522511100976383,0
0.004994196100414055,-0.33379896588115293,1.9200550583370044,0
-0.1309385513536394,-1.1583579044933567,-1.5803576370653978,0
-0.3073866444160829,0.5848127006380813,-1.901658384944729,0
-0.6726901616071096,-1.6680727550336623,0.7211632938689355,0
-0.7719677112574694,1.7219777488478352,0.2007753937335911,0
-0.5121999869937347,-0.579091550681682,1.7481346346459745,0
0.06376046426360554,-0.06036251741767136,-2.0866815434131665,0
-0.5852370528467447,-1.715435258604595,-0.7798872033895493,0
-1.2539131143060056,0.5235354972106472,1.3974773849852322,0
-0.095731538852819,-0.22464190876453788,-1.8340727891088118,0
0.05563064043198129,-0.7212439629215287,-1.7088791765447338,0
-0.7163883228514674,0.17622984974474823,1.6904454693599316,0
0.011484017349422254,-1.533939603885473,-1.2266686827994353,0
1.0368462461614014,1.5901181825473958,0.647666306671627,0
0.5252423542260379,-0.738553124148813,1.8171642109054376,0
0.8943888650270428,-0.5272165355072287,-1.839909347423349,0
0.3797770154328761,-0.7965565189793686,1.7577089739405252,0
-0.0946292765752578,-1.8917052509293273,0.41034070862880173,0
0.8664699239369151,1.3194169674494292,1.1299955351578337,0
-1.9390682954328267,1.4239962573292115,3.103833120690118,1
0.19419073920612123,-0.14256604957475635,-3.924868799497309,1
-1.7608059169713128,2.7533623620194887,2.359390814513936,1
-3.3412561151585525,0.3074727748566189,2.2084425978176134,1
1.8837363182439841,1.130151536835598,3.4827020970235885,1
-2.3782272825528645,0.24906997649266377,-3.4170005933065886,1
-1.4026730547466266,0.029668988122183854,-3.632851112903605,1
3.5852102448194225,1.1967535993523812,1.8888437808914285,1
0.5037659037991337,2.350563956625128,3.364907041686293,1
3.8780233805274715,0.42769450194069153,1.2580100001098635,1
1.4935679631804382,2.486227355117567,-2.714114968751255,1
2.9949939701074433,2.6407915250429697,-0.5778325023720342,1
0.23571267314752492,-0.27207882708567876,-4.070986823230696,1
0.3266811245238468,3.342844200602439,-1.9295145823601014,1
-0.6803216607001804,1.3700964609863493,-3.65518010454534,1
0.9473785173816984,1.1850599038806877,-3.7591733435803665,1
2.0468806923729934,-2.732523624436338,-1.9148549705672486,1
-3.1741221468866865,1.6580353129469352,2.112682876365423,1
-3.516710816044859,-1.42061586033896,1.1782539854597198,1
-3.020145567706778,0.30040033847776937,2.7967556914406755,1
-1.0664613866936534,2.3991006351234843,3.149557760338617,1
-0.6302982530084379,-1.125791478005596,-3.8715512070294946,1
-0.08116815505649178,0.1842160942381205,-3.862354794410441,1
-3.3863142099408403,-1.198368414692335,-1.8070846566273706,1
-0.5312715507635072,-3.5274609026406574,-1.8613377341143613,1
0.8545063344700402,3.7668394952234445,-0.18712782114462234,1
1.9509507127533445,-3.0024491824232102,-1.8986712563415369,1
-3.6872488557900014,-0.6339669435401566,1.2788103146044199,1
-1.1787180658006495,-0.7965998095868841,-3.626516794137105,1
-3.45292584638974,-0.6508838706824004,1.9634444524877404,1
0.13696039787409264,-3.038692832650258,-2.655480319877959,1
0.4351743002456325,-2.078915252813368,-3.4979393666749727,1
-0.21184375401639638,-1.6482349099804519,-3.6536160086238474,1
2.3303970388517836,3.324947083369977,-0.27261469354692036,1
0.7756925532905176,2.709580655591565,2.8002766463262727,1
0.01707533988850818,3.009776625959825,-2.737640559115521,1
1.1050399060919867,1.3533924342334405,-3.6479115187990896,1
-0.16212460851432714,2.432595691153878,3.070051596019924,1
-0.11685609892854881,-3.8241529385133743,0.0002251042424508548,1
-2.3632961121773017,2.5765943898526493,-1.7666995484204349,1
-0.2452097132994849,2.626098424511271,3.1003529000797263,1
1.2165860144121297,-2.092452967255149,-3.050483862807028,1
-0.07526471383057472,-0.3028490476145991,-3.9288947218356314,1
-2.684702282437258,2.8859187369365196,0.9796528368063174,1
3.7544417888923847,0.08266150102769751,-1.1949618012963428,1
0.1584165992977328,-1.951442976309318,-3.5233373478146377,1
-0.2749533869806031,-0.002865107451327009,-3.9432704931368248,1
0.11304753827483204,-3.258481950088976,-2.0281388136563376,1
-3.111935270634742,-0.870889148589629,2.152120306092811,1
1.6327134077864804,2.282324956947867,-2.803178787295537,1
2.017125744848985,-0.31638922162309047,3.5658313502600216,1
-0.32213996894465635,-3.03128154878879,-2.7626612803265607,1
2.156217052094189,-2.7516654754875116,-1.9833040044528754,1
-1.2405838072825914,3.5790165260809754,-1.3257723000661596,1
0.29150091333708766,-1.2959024341125018,3.5029750986573776,1
-2.6969089881613737,-0.5981833910499954,-3.0282495422960998,1
0.3288652158362083,3.891419359932534,0.2748385601088055,1
1.1380197965938377,0.15090299110010705,3.715321946052842,1
1.8324328130272767,2.8992134838066335,1.6422717500261015,1
2.239234171112634,1.1235452873012601,3.055646670645751,1
2.0608976143775877,1.0092109738127903,3.3595450708623225,1
-1.6545081763393823,1.685576435777953,-3.5240535406306073,1
0.9425408193394771,2.9545614316794686,2.442377288961361,1
-0.5634691118039405,-2.484250497164397,3.0641060538502334,1
-3.5923064827350366,1.2028970036075677,1.3672183657083015,1
3.8138547765775344,-0.6398113898236819,-1.5211192634891904,1
2.055111051830595,-3.4789597028486186,0.14077270224872218,1
-3.2804975134086334,-1.3771909093838435,-1.431385753945411,1
-2.1301940766415046,-2.642589698496118,2.142757924388373,1
-1.6713550597063924,2.9986054830607003,-1.9229484393970795,1
-2.075820570041218,-2.4336705322142347,-2.4219858139498505,1
-3.827421639450713,0.11941144985534631,1.2661304400526499,1
2.5900602749027515,2.9839942619987943,0.4824658000677061,1
0.8018372493098909,3.4017881997234496,-1.9552273524345458,1
3.3980870362554283,-1.5148367757612584,1.6551844633671304,1
-1.6276963913881293,-1.6511506758803276,3.3864583352557833,1
-0.6618214489895623,2.0746531026051707,-3.56695890339367,1
-1.9216324824069242,0.3547675565530986,3.499320839406127,1
2.4520935075552712,1.8366352834191109,-2.4492695893407372,1
-0.16223250245909826,0.40472850486967155,4.080628798084244,1
-2.6410629959214296,0.6421565042093109,-2.797059377883389,1
3.6451471781932296,-0.10527455604162761,-1.6332171344530568,1
1.0590954112291986,-0.5429887102768128,3.7109976539496543,1
0.6113228612992359,-3.959182827158414,-0.37805205678971615,1
-0.19502980547058157,-1.046162912496148,-3.8934101986266905,1
-0.8789745167952989,2.72809276958864,2.9666519684348738,1
2.930520877847895,-1.3898854590281817,-2.4268312397159573,1
-1.374867019899887,-0.2911634327221708,-3.7588701220949514,1
3.170936694622681,0.11991287416906408,2.2228059197733794,1
0.47522855090223304,0.2773008032658775,3.8907917519987487,1
-1.3991663943533148,-0.05341100587171921,3.637498851504927,1
2.360807663960663,2.216194298239903,-2.1746148219829675,1
2.136773005170889,-0.7594568061482075,-3.3712187175275488,1
-2.9358235816288736,2.195776113822963,-1.5618351697452282,1
1.9130700602348316,2.4958761332238506,2.6051074453147876,1
-3.6619117543638793,-1.4671244330975908,-0.1417822161832899,1
3.5317328568953816,1.8006084367966484,0.033301669637098186,1
-3.3755107144196765,2.128457224613142,-0.4171601546595365,1
-2.4711889543238277,-1.547032422830163,2.610301183320476,1
0.884135404627355,0.46427068655701514,-3.854647927032728,1
1.123319269884384,0.09008084482393647,3.7338325072666927,1
-0.9611857689438489,2.3416945097530886,3.0825138994626684,1
-0.03320663672887943,-0.09307392941466759,4.018349646387014,1
1.3523653301409735,0.5198572182500749,-3.5477927680826804,1
-0.27128132708991254,0.8493113733641908,-4.005102767793908,1
2.953226128937405,-0.9476521586219773,2.676508159649448,1
3.0624550383450417,1.8927745287944902,-1.9330353963316473,1
0.23878821344423923,0.22212046987485412,-4.041933569753414,1
-0.11644884912753611,-0.516144182668219,-4.076824250564504,1
3.9521690399874894,0.6135095934606071,1.2417995938433113,1
-2.2342487180216395,0.3941129443600872,-3.298168179221007,1
-0.8640471570652808,-2.1976265745914576,-3.1918220622857723,1
-1.6881309127631638,3.3547217995770944,1.5919729510461438,1
1.3149422485168152,0.6810480427687664,3.7850632657292915,1
-2.45730798264982,2.7367135695495297,-1.335421095919436,1
2.226509304525396,0.5221003679826158,-3.0180241393284186,1
3.6746672084168597,-1.4002873591114868,0.520517549607497,1
-2.425133771417793,0.23257791403060443,-3.0203353661273864,1
-0.9360672286694748,1.186832330879899,-3.633729071697617,1
-1.753507672961256,1.552642914096316,3.2548441170357196,1
-0.0763575309376478,0.32019376670353944,3.9583256620332428,1
0.0014786898294872758,0.0662768169472746,3.997033893088788,1
3.198922265071374,1.3376680566109131,1.9369762159204422,1
1.1201877991730809,-1.8579015690147975,3.410678042468339,1
0.13735417205777806,-0.20600594953293488,-4.07973937577938,1
0.17356129410363563,-4.031854374819729,0.3940050110383659,1
-1.4856182629230528,2.6848569508245057,2.509248040396938,1
3.664742990201485,-1.6703829735894353,-0.13985825537803703,1
-2.679339061672778,-2.9272692886681386,-0.04583667530444728,1
3.990355619354971,-0.6309444836779619,0.9199374710411813,1
0.44558374436793874,0.12544343209309575,4.01932358991172,1
3.0963825241266116,0.4297482338439199,-2.322982758400313,1
-2.9900643210734517,-2.779537678516315,0.5730825560025367,1
-1.8043044588283736,0.5297214217484972,-3.4734066753396746,1
0.16303656923713714,3.8463544888557832,-1.067049275701164,1
1.4005612603849829,0.29412155776143534,3.9824980242396557,1
-0.6047245968312943,-1.2478562330431173,3.803522210188466,1
-1.873383744566337,-3.612454737928753,-0.27549024958630375,1
-1.2808264537118195,-0.6743533567588573,-3.8266746693248335,1
-0.42343429790349196,-3.017327268056895,2.4629446234669023,1
1.4919001907773273,0.41536996506444535,-3.66818830120634,1
-0.6181980860383007,3.2612353916138908,2.3238199868215705,1
2.0686148887662332,3.4126751437682095,0.49526051078491984,1
-0.028918891737145062,-0.3521408026412619,3.846272400757163,1
3.92192227340256,0.4119803369585483,0.9363656269722642,1
0.801131435399239,-3.881527972014778,0.35727507364266964,1
-1.271550822167037,1.4063227681852788,-3.3068935112396654,1
2.46547234077571,1.711588755611813,2.7210641030667375,1
-1.3905335601677473,-3.6126769095632656,-1.3463232497294522,1
1.7455247933170388,0.36782154127433886,-3.451208365350933,1
0.7796410258247292,0.5388513397871894,3.8418563659146403,1
1.635549263993024,2.64969392833909,-2.459840529928945,1
-2.465891687019469,-0.5628490468959128,-3.0597391844236257,1
-2.0732529515083464,-1.1835936289691658,-3.2386070865524554,1
-2.8070924249927667,2.2608753492481717,-1.7963668298677244,1
-0.4189782779393339,2.706750699438462,2.79496376049524,1
3.609523441517552,-2.0647927636315577,-0.6700216177277332,1
1.9731698528293489,-2.8408319516418987,-2.0568459543506155,1
0.7495189547337013,-0.9160298631781726,3.752257545494995,1
3.3917953475116223,1.841344434498307,-1.200641343082464,1
3.1819907228256494,1.3593432986021443,-1.6067715325343361,1
-0.12847496272230183,2.485539494054022,3.232268116742773,1
-2.210336594662117,-1.3393441722991521,3.006854086303982,1
3.040202301847776,-2.4299570080116606,-1.4842075320806944,1
2.8413101200653808,0.08598664228893178,-3.034607855448367,1
-1.1055059096948117,-2.0148157611960693,3.331044765206132,1
-1.010551868288326,-3.3225527710666887,-2.2657580866268514,1
2.959561520485174,2.199283265721442,-1.582218361663498,1
1.942841723819655,-0.5850383481140853,3.416040891210372,1
-0.2266484423122187,0.1700459149749552,-3.960685235296364,1
-0.36614213891162484,0.02900712505479276,3.92488618197337,1
-2.6603433960941794,2.704895062144647,0.987799961695217,1
2.202572804569046,-1.914528324000518,-2.481585490922132,1
0.30664042542465636,-1.7401235575605105,-3.6063581242200904,1
-0.7328465389855267,3.2824598166520023,-2.3962629173714363,1
0.20358649673773754,-0.3252464168315435,-3.844054699181724,1
3.3758593394601273,-1.7396519158808783,-0.4950198994049788,1
-3.3840959534013364,2.1626039362546283,0.5765841818826122,1
2.8923835328690806,-2.58049636630587,1.0568353173567695,1
-1.129992539990178,2.7709212545359834,2.7919420669019464,1
1.0305567626865006,-3.3092941401050284,-1.7305283206168043,1
0.8154498569690364,0.5398191387444718,-3.960165049551445,1
-1.1852672144153298,3.1066239918059018,2.1809901177872795,1
-1.076278511357161,1.3900048945602632,-3.5048890804518806,1
0.09880123165641012,-0.8683520600448863,3.9831299381895158,1
-0.2603924530192449,-2.403107832683493,-3.082697704474533,1
1.143242290343948,-2.8392858979650755,2.48881112081384,1
-2.13647343767843,-0.556023251241918,-3.368608256662215,1
-2.305721801592461,2.4013275093088926,-2.2463251337867565,1
0.6940626522913627,-3.7192747339132772,1.4778416818967042,1
-3.8708753510309974,0.30898071337128724,1.2182339662403783,1
0.25756919571911885,0.09437634383913421,4.062699131314528,1
3.9372024364111122,-0.20056860861061565,-0.8332609444643612,1
1.54562699580011,-3.4206160259503644,0.10878741556663146,1
-0.8263324754629626,2.8902260178524695,2.6429461352166523,1
0.46257380106261853,-0.21872468625413094,-3.9242063342881552,1
0.8971874843512206,-2.0890761175845203,3.384031491320454,1
0.6637367413838511,-0.04071648338752831,3.993909478960696,1
2.279397705278576,-0.02322675936274468,-3.07834447437805,1
2.65673783668336,-2.455100126747798,1.768850053504082,1
0.5536610912559872,3.5213991115750596,1.7367905377163724,1
0.9192242991754668,-3.5284232503140345,-1.5605929981935176,1
-0.19193824493766062,0.6615724016299148,-3.826547327806925,1
0.002363730004379866,2.840968851774244,-2.553800665204066,1
0.9626157914270205,-3.618739355001768,0.9153586580744382,1
1.9851949486994216,0.022292174260889693,-3.627514488310888,1
2.817028633644448,0.06588086681175644,3.0393184068219083,1
-2.4467475978704605,-2.8109947823643764,-0.9572890635541667,1
0.5259218144707255,-1.1404014675368679,-3.904309105047907,1
0.36093477708648636,1.0159821943611378,-4.031155223087035,1
-0.4256570940001683,3.39643827775979,-2.267812273078225,1
0.27029536363198353,4.006177969410909,0.4987219378571934,1
1.7621231021508144,-3.3133947375086845,-1.211830564234421,1
-0.022119153212945126,-0.3796072969221074,-3.8733948693424716,1
-0.06265100465214507,-0.36954163352495956,-3.9374970240489118,1
-2.657488782553383,-0.11453732486624243,3.0039189927460472,1
-3.969508432079532,-0.08228068558190457,0.5603277735652095,1
2.426540820166879,1.642548217528243,2.8454506250770466,1
0.6343968526644094,-1.4000052562232026,-3.6251994498877442,1
2.089619996097638,-3.218198402965274,0.5461286025446142,1
-0.03797894376189422,1.1270010540578246,-3.832715913927124,1
-0.26842368185164733,3.786864282146964,0.1062885477202176,1
-3.1260115414137872,-1.0426833107104672,2.306542170115945,1
0.09560036712005493,3.194686753922154,2.4238446555550706,1
3.209981540507961,-2.197957577711046,0.3095435527080367,1
-3.9936648292064576,-0.62802623510592,0.07752993652841259,1
-0.37437160865517544,1.2387787056093154,-3.8412469318659417,1
0.18176568196607418,0.6330720853899374,-3.7890295335543662,1
-3.3421993662184852,-1.7029871432353123,1.3358869836722658,1
-0.10069367520065298,-0.007649321455136714,4.042283523227883,1
0.014017108139465335,0.39028003226952374,-4.073195787187825,1
-0.22230017237186103,-1.4490857088566171,3.6489495611145704,1
-3.015634838314589,2.737887011770433,0.6264123811456823,1
-0.17149541250368536,-0.39087685862020405,-3.982301343998998,1
-0.5429925043201352,-1.9310205572157768,-3.5460088370595697,1
1.5848968069020106,0.11736518569062362,-3.636321869867481,1
1.260715376150405,1.4020106941205275,-3.4490704898525273,1
-0.162227426739776,0.20560001858425353,-4.01742498695029,1
1.2675593602495847,-1.0778482555542659,3.5489551229407246,1
3.7497878578232493,-0.6363424195240389,0.43628628376853845,1
0.19920945780030752,3.5273196244104597,1.8060740914099853,1
3.684801734393546,-1.1991753370504121,-0.9491251305338417,1
0.3945314589496464,0.6906082823229535,4.151534754370489,1
0.16009031998696138,0.3884609966974716,-4.059242907349318,1
1.4362540595187858,-2.533818061407591,2.762126546152693,1
2.4065440159348745,2.274669387183168,-2.3086695993876254,1
-3.612924497879737,1.581600705263917,0.08872095451526651,1
-2.643371980527604,-1.7055295220257987,2.440033208464171,1
1.2035152879582867,2.7440070066626783,2.540459057009214,1
-1.8574229674973521,-2.2225517683941027,-2.7183244518027916,1
0.5568346490774143,0.8446507319956733,-3.8103787825334914,1
-1.6126207054775727,-2.442565482288098,-2.754645042605194,1
2.0506212574628253,-3.386660448773967,0.37838695908546016,1
-3.637133350558657,-1.4144196451635387,-0.3162891032973209,1
-2.958386153209977,2.527274494233482,-1.0689717658569875,1
-0.26254434941176374,1.2540817559234831,-3.7423755428766423,1
-3.8644992470797974,-0.3618585893967452,-0.6594119571411923,1
-3.60943510490707,-0.49336300682837086,-1.5177829963425509,1
0.11391418615570206,0.26388446715902036,4.106985598566049,1
2.4422671757312004,2.7462196682056876,1.5277707749486251,1
-2.9527816921307117,-0.49875046518059,-2.6890628238657714,1
-1.5758118340126843,2.985247903386788,2.2921388595633205,1
-2.216793586796508,0.7451388451813317,-3.195195732015317,1
1.5593970547567688,-2.219092815874903,2.674051151668978,1
-0.22527246175597238,-3.9172951492207004,0.2197156912799873,1
-1.6423245688413366,-2.108951829681155,-3.2262814569264457,1
2.1144225715513163,1.5494619817097712,-2.870006359142828,1
0.36593471750423906,-0.428795616762607,-3.8774149258770865,1
1.8648734186740688,0.03149835050073373,-3.3828111503773606,1
-0.16390425657310984,-1.2177585248389056,3.80834193699349,1
0.629459272292205,-2.3451664090273114,3.1618719363011847,1
0.45634292823047096,-0.4473293610377278,-4.017062378121891,1
-1.278184492661855,2.1442970979077267,3.178190856189528,1
1.582089051105946,3.1703740244742455,-1.4697898856431337,1
1.1426400327237354,2.163268266587087,-2.9254476834138248,1
-0.9697761247729604,2.5815722469770748,2.634850884547816,1
-0.301146061509587,2.0393395020256233,-3.618362140343091,1
3.388434188664145,0.04398188123844987,2.2129428882346556,1
0.8190823773730358,-3.466992850164837,-1.3811939472764312,1
-3.6323853850451364,0.024586997781757214,-1.8925393292892005,1
-2.8805423536884356,2.133088139550862,1.7681105707127482,1
-0.034057916346843076,0.20725997652193706,-3.880962969078049,1
-2.608677463344629,-0.06741248119227566,2.997635017616217,1
3.0604477718370866,2.257790640257501,0.6265869244152907,1
-1.5826274857948712,-0.6221799559619484,3.601162324045481,1
2.6215911549695683,-1.7950512449244882,-2.10343792282566,1
-0.266469054494061,0.4057584456098534,3.9616263783740653,1
-0.12314267508283701,-0.405433547799823,-3.9128790441215475,1
1.183816288515071,2.8302507008859807,2.747186934998441,1
-0.15905063759384241,-2.5156609446329194,3.013951674828162,1
2.2582503946786807,3.240963452394094,0.01667096330233457,1
-3.31850769511011,-2.382135078711378,0.23579619793197099,1
-1.8815592970915034,-3.411075262461093,-1.0718829066413438,1
-0.9261743620323047,-1.6147364409577518,-3.7800380388448747,1
-0.2550542026743375,-3.562501042975062,-1.7746349132356052,1
-1.9070784395516138,-3.5356550817821844,-0.09926111617782152,1
2.349911064137247,2.8013309515155127,1.4053485896125102,1
-0.24246843474939334,-0.6714569532146235,-4.047109633013233,1
-3.4619607187702,1.6789117081821807,0.9165172219908989,1
2.360479706686623,3.1628653337048678,0.5270227595558813,1
-1.7462846311952025,-1.3746449367996123,-3.109233099101277,1
0.8645581058518681,0.13092199674661037,4.065168655353621,1
-0.0029913307496428343,3.7543486145361737,-0.9734055343998502,1
1.2787214963602018,-1.631570996779782,-3.2915543818365203,1
3.370378071818322,1.0739276114120666,-2.0684701081593992,1
1.2351981583194258,-0.19303641960923223,3.9089361392641737,1
0.631416172290986,3.9035283627699284,1.1316808318343803,1
2.711120246767773,-3.0187564052228897,0.28166306693770504,1
1.627347902941415,-2.735611999988737,-2.527001714632702,1
-0.005633541711685369,1.4177037409800608,3.8771991946950926,1
-2.896154854854422,-1.890344757251835,2.286595107228382,1
-1.0553524623111519,0.4225281987700531,3.8705098344466906,1
1.6341709290056838,2.6323267817570213,-2.3957954763082263,1
-1.5219751945612163,-2.7482530572759676,-2.461043761229452,1
-2.6758037537001034,0.15319439462674525,3.0892328439549237,1
1.7492442626051268,-2.9748979528409443,-1.9347212377447793,1
-2.388135481790213,2.164297021450339,2.2798857382566293,1
2.9625983248041736,1.377927694898403,2.203744461622671,1
-2.022209451263096,-3.262158927666013,-1.0099920669020432,1
0.4458273847062713,0.1614846501195455,-3.8500576313283763,1
1.4369922874067813,-3.8049186995041286,0.15616813479206496,1
-0.7570768470256594,1.0571938005537092,3.7237150405338033,1
-0.6482843723328044,-3.971826640196216,-0.13304448624072576,1
-1.7980268898318228,3.425935149967899,-1.3224290950923063,1
2.091806020699427,2.1313128066071507,-2.8074191338791006,1
0.12121900693806731,0.19571612170894145,-4.0426055190838674,1
-1.5920865958827644,3.2707373905427324,1.715001954431271,1
-0.6923131720208271,-0.5198998739528212,-3.8700509731158816,1
0.7759454825669062,-3.8970488657218776,1.198278541763976,1
-2.8258300131967515,-2.400676734940468,1.3806166166846003,1
-0.1879693864610218,3.149971120952009,2.3625448816464845,1
2.183468442051447,0.19893492142892427,3.3373949338475764,1
0.7523927156954641,1.4388446360967924,-3.6043632508767285,1
0.6040006436734839,3.461470679140392,1.7170309996919952,1
3.0054869320789632,1.5134778873138304,1.7637081203566862,1
-3.4020233110549016,1.710244166620758,-1.363836140325841,1
-0.001090097309425997,-2.003966541174087,-3.409593170151231,1
-0.12868283994616386,0.7627470980727742,-3.9600545845042414,1
-0.9584678279754365,-2.1237655770742543,3.3599319760681747,1
0.19205104266649725,0.2837084337609386,-3.7895405163465536,1
-3.493902692693416,2.110115863136451,-0.35689221305541863,1
-0.5176593280140078,-0.9396950292792356,3.887930809077352,1
1.099853583629237,3.5471524814636575,-1.3911532726464784,1
1.423163685338495,3.184887930791034,-2.050974664210538,1
0.08880105493152418,-3.8728071290808765,0.38254834304664426,1
-0.4859498395237716,-0.2158970371873506,-3.9235078730322224,1
-2.2818171240510168,3.1940461676478904,1.5359669450135969,1
-0.5404199749917734,-3.730055194232616,1.1577856023673836,1
-1.8094274306919327,-2.0675105582907207,2.8278642902004023,1
-2.088032794095392,-0.08850732810949435,3.253118675365644,1
-0.002711080406962982,-0.7188944330724826,-3.822183567428044,1
1.768790142327234,-2.2457319001814597,2.7040486110633664,1
1.0411996444837728,-2.0937232257759595,-3.3259295546827974,1
1.7790919567723487,2.7166133396230854,2.2586271262398934,1
-0.1573692306950448,0.912152345968106,-3.876955136366243,1
0.5337638148480762,1.053343828104694,3.682173803832504,1
1.2213357671536555,-2.658227438550752,-2.900299355998745,1
3.58853563654128,-0.12208249212569022,-1.9405920740607858,1
-0.8541036985891404,-3.266140954971882,-2.0902284270076654,1
0.4371616587886945,-0.2889006101133871,-3.9917827965777506,1
1.0349952928599357,3.5338617054295014,1.693996654888319,1
-0.7769463629767702,-1.9348047590838469,-3.546630978237698,1
0.31077465205563826,3.246299619713825,-2.2107670500642356,1
0.5137774474384982,-0.357464954534962,-3.9615663293044965,1
0.10296465755785364,-0.1886893287019174,-3.832485781510911,1
1.7828991899834372,0.5921667609045655,3.4982953210122307,1
-2.0900262240789886,-3.2309169538946967,0.514735955702207,1
-0.48956712271429537,1.3120033966934985,-3.831103602972267,1
-0.8926805392363466,2.3390245710169237,-3.2427511791966754,1
-2.4246459630034494,-2.7366273985999934,-1.3686952027565078,1
-3.5191114582083607,1.473615970847846,-0.24108505548944992,1
3.4839581075627235,0.1979136351457671,2.0806319863921208,1
1.8683011428484824,-1.2489027570551263,3.2939120952542145,1
1.63238014889348,1.4300459456824681,-3.3689450631549556,1
-3.3319734705727537,-2.027659544205714,-0.41863107817285666,1
-4.19979711945341,-0.1749066425576928,-0.34286994870569454,1
-2.824448558355641,1.0796966473684826,-2.6504516290261066,1
2.962094761374596,-0.22515748027179616,-2.7543471877164873,1
0.8863748473209813,0.37223245006888483,4.066094586103238,1
3.4369027088005737,2.0574167628650355,-0.26369330218516285,1
4.0485155648591435,-0.9576447080558018,0.1783383334087426,1
-2.3165403858029916,-1.974952142071968,-2.673882758157898,1
2.5739145129541203,-2.3110887689244213,1.9230281125757374,1
-0.3109457619552939,4.107615954127831,0.18777949851392278,1
-1.5930440683368754,-3.207464988642433,1.5377303610731232,1
0.20842063199088728,-0.25659777628267894,-3.9043540214203283,1
2.9220316475533683,-2.010712102916834,1.853503093417992,1
1.682763748641284,-3.5780365771141613,-0.3523122324792568,1
3.9173454563019985,-0.40696883964624897,-0.174076079586179,1
0.8913638899237815,3.6861301976564667,-1.3691961421111745,1
0.3941494111589848,0.10968452198491717,-4.107798150335012,1
2.0132860194870865,1.4441023742132457,-3.144692729172146,1
-2.524951313042743,0.1054238307486687,3.2245998766372077,1
0.7964408202083577,-0.9732939763827984,4.082305820801792,1
-1.8014131047231778,1.0180431622163295,-3.461327916341759,1
-0.3358766965250764,2.2371859604276794,-3.2470406233085756,1
1.340856410124932,1.8095767628784798,3.2582552070154716,1
1.4124949551115475,-3.2590360945523176,1.7655394115321374,1
-1.2236492196286048,-0.8468692693312906,-3.5349933392612845,1
-2.48698695246556,1.0505257245253228,-2.712682950888646,1
-3.182641332306728,-0.9680193838981813,2.3017914600400284,1
0.6514921394413481,1.4931963354390605,-3.572272546924418,1
1.8126785810700305,-0.0425743790467086,3.5296172854943375,1
0.30827156662483424,-3.8857109623057706,0.5287476284483694,1
2.426126027962286,-2.9479967395253457,-0.9594645018177475,1
0.18924532521340448,-3.33412477142343,2.2232905696015495,1
0.7339936893617781,3.872297387426746,0.532668668701928,1
-4.0120686900880465,-0.341034312358485,-0.26562434678369223,1
1.4199495195367384,-1.0422921347818321,3.4274763984593237,1
-2.413475640474292,-0.6344251481801435,3.213263864468132,1
-2.836463564534465,1.411391856273653,-2.371058469706393,1
-2.906046941023315,-1.7731511103911322,1.9930294279405028,1
-0.5564912764971869,1.581425031806642,3.544749046181538,1
1.1398644348075448,-2.953608832059778,2.1657877591166037,1
-0.09843885749577962,2.1253316544629133,3.4806620202814527,1
1.6618603313094924,2.2092099133576935,2.9734193511000266,1
-0.4186130912991734,1.0379656187126205,3.8632920060487588,1
-3.188800137683646,1.827340871283094,-1.34021426530101,1
0.8186493516252316,-0.40239893072506977,4.202185950022273,1
-1.6218044039610713,0.46933802660390445,-3.743041869522565,1
2.556208191772182,-2.169163491175862,-2.252005295921376,1
1.5011028655575962,2.938529011860535,1.8749342707847116,1
0.21177401538378748,-0.7927669340472899,3.9143488253328513,1
-2.6569895754457136,-1.9780283373798835,-2.24988900344722,1
-0.08263790103060184,-1.0044977406382105,3.9598115996529835,1
-2.5803102341602324,2.60933504123798,-1.0890497514154842,1
-1.3851237403029135,-0.17257223534721802,-3.5565270797845363,1
-2.4315920871906958,-1.3584809623820038,-2.7287524734786963,1
-0.5150969190176784,0.15736937930956038,3.9398734000511277,1
-0.19413544191717852,0.09177789677815973,-3.9899094750051307,1
1.8360692502333535,2.5790105278223177,-2.598386441816022,1
2.188732087339105,-3.221766864320665,0.5975636245268683,1
0.5470817881544708,1.9223495827628672,-3.4204279789094425,1
-0.9973550725334728,-1.4703314735213187,-3.632567672619009,1
3.0145528138956554,2.855546542047337,-0.7381650630642521,1
