x,y,z,target
7.537933678078129,2.4034569477717405,1.9517033208052472,1
-3.4303334069081837,2.1968523345689857,2.081999233692999,1
2.055511870163137,3.6508572667505597,2.251074837889444,1
2.763323819525411,-8.663770765742175,1.818302432130482,1
-4.12865162121162,0.6262172202748708,1.8323144960493931,1
4.70201659112373,-0.3738617191518667,2.294373027657811,1
-6.592092740337996,-0.12494158852939563,1.8529082742885923,1
1.3252993163582545,-6.2552467052004435,2.2316438908416294,1
8.765468085525324,9.358256315548115,2.130264770941813,1
4.341580324197633,8.72613501473408,2.4089411433833576,1
3.2184343937533626,1.7904982451975027,1.7584697352231387,1
-3.406150100722936,-9.823545401621978,2.0129294627752103,1
-7.156691174307546,-4.087859425365932,1.952459363962111,1
