x,y,target
-0.2991123058891255,-3.2219818815359647,2
-0.4473485825267353,-3.3541634913841234,2
0.14339083565277777,-3.3708256906755274,2
-0.23162218120604428,-3.483383025313856,2
-0.09486105941109532,-3.47015051173322,2
-0.345518792522471,-3.1955484090845094,2
-0.34931192636722197,-3.100121406380139,2
-0.8414260270335473,-3.241929145971925,2
0.25919340624898335,-3.27371866651753,2
0.3754697374014948,-3.6942187600295906,2
0.6421137597090559,-3.266147987036052,2
0.6164605250200252,-3.0412151113393304,2
0.6935056001320643,-3.3398211119962236,2
-0.348561221765077,-3.232662865048854,2
0.8867616576867643,-3.196719865171139,2
0.6062894185377603,-3.360633509210738,2
0.36290453229410574,-3.0625722927759473,2
1.2654844142168067,-3.280856473716373,2
1.1557030843468459,-3.6228462610304533,2
1.3653523982413043,-3.3881171207253145,2
1.1910250218301373,-3.2990140502185152,2
1.2482668995425539,-3.2572656448897357,2
1.7952219362204884,-3.1142043456296427,2
1.276962104448775,-3.1123900268955906,2
1.1891894969355168,-2.93887862894719,2
1.620209742920048,-2.8493518889388736,2
0.8432106775588889,-2.775379979249289,2
1.4911862197144714,-2.8394143066927287,2
1.8646350016751492,-2.6078525612871144,2
1.5663565865190252,-3.223024195821737,2
1.7008090610803273,-2.6753993912099086,2
1.8379380518182877,-2.873338085081639,2
1.868943394652307,-2.324933889327892,2
2.006769013620447,-2.591337480208829,2
1.7839483879887268,-2.587235210534173,2
2.3496554345175698,-2.1212502120437633,2
1.8130988544860327,-2.5201957803813992,2
1.9206453515478819,-2.0611220433201587,2
2.385976556638475,-2.3278963888290356,2
2.8658336118334526,-2.1596587731736507,2
2.731948726268347,-2.479628718467251,2
2.2319674870598463,-1.832039933374709,2
2.5047574736587594,-1.9470172302510937,2
2.3509360740035437,-2.2370910934848247,2
2.6157160614635777,-1.6227394471332417,2
2.9920842244787704,-1.7390787163394632,2
3.088940589300909,-1.6949480528893017,2
3.0727545925159827,-1.2531961555964135,2
2.9361407310868906,-1.8081666483021184,2
3.2174771985895307,-2.1879616540332427,2
3.261915729899914,-1.8669723868419612,2
3.2228371935358955,-1.6635494221464655,2
2.82582250362169,-1.5498597304974187,2
3.271463110781362,-1.046037237050156,2
2.7732517770971263,-0.987793365179162,2
3.237673664030314,-1.0359359350564756,2
3.3591370076359635,-0.8998954405222018,2
3.041573285259134,-0.7574905808142796,2
3.4785385851589257,-0.9791758429970013,2
2.7314998926227667,-0.7441855810749644,2
3.1116040108990948,-0.7307264496634683,2
2.817025920709063,-0.2474378778255274,2
3.078675059045512,-0.8498903261929953,2
3.255118969812008,-0.7099779664038057,2
3.118277078585326,-0.4444847112499776,2
3.670210129707608,-0.24512741373029287,2
2.9438217007138547,0.03420465324275945,2
3.56632612715502,-0.09966450181366893,2
2.97384482098161,-0.022506991020768023,2
3.4897704547166644,0.05079548391017617,2
