x,y,target
0.40447871072394864,-0.7537986195357176,0
0.2635365200552936,-0.7535099567596683,0
0.3356003937021153,-0.7999571516215623,0
0.3405662196522437,-0.799248254772232,0
0.1965800171716261,-0.7753597879005081,0
0.2896647085817301,-0.850116556579894,0
0.26852022789173735,-0.8356915724076545,0
0.2102343942599326,-0.8844164124923184,0
0.16653072154573315,-0.8526287564805645,0
0.26701344087128626,-0.8006197014638973,0
0.07428229820776731,-0.8520954832936373,0
0.25022395827133137,-0.874908320670339,0
0.26274974008704555,-0.8090508495371294,0
0.16376861101204215,-0.8662613030158276,0
0.2459458528111941,-0.8097195133376676,0
0.14356122259969423,-0.8317274709669913,0
0.09425417926455684,-0.8763825109783107,0
0.16066007361287152,-0.832762233769587,0
0.13975630245733367,-0.8782231396243455,0
0.15926281668730533,-0.9133893017667096,0
0.0569585097172286,-0.9021959203358405,0
-0.07912518307118246,-0.8292464504340334,0
0.029608169873219053,-0.9135973961427781,0
0.0730233325588189,-0.8978484634753494,0
-0.03504237969902523,-0.8624890770207014,0
-0.11704340473702876,-0.8732580562187308,0
-0.03640917161708515,-0.8869405105034687,0
0.015183765187428238,-0.8602966222195334,0
0.013927546376952864,-0.9006928800677813,0
0.011378001481105793,-0.9058522847220883,0
0.024096065492125215,-0.9190605240518043,0
-0.061425171443787716,-0.905852663670177,0
0.05026348368552448,-0.87830170416435,0
-0.06543728171591115,-0.9086936545452827,0
-0.190080935778255,-0.8866641843153777,0
-0.2546293025593274,-0.852617450940763,0
-0.026668677478157127,-0.8686304304310606,0
-0.1412249420435484,-0.8452621028555622,0
-0.13602395346827845,-0.8375918590237602,0
-0.2548878852568291,-0.8376281127571537,0
-0.19435229521001274,-0.8935142768591289,0
-0.14004323481788775,-0.8581930734062297,0
-0.13081593979427178,-0.8428758307157527,0
-0.22628608572789122,-0.8289574091735132,0
-0.34182750317799104,-0.8951497716553013,0
-0.31571127711364705,-0.8904216806705513,0
-0.24971953229347238,-0.9192552176536898,0
-0.2560515338216266,-0.8960527465278177,0
-0.2270513992300219,-0.8976500511960428,0
-0.28526175161519984,-0.8579747534008262,0
-0.25846504854543406,-0.8486248397291283,0
-0.4211682474750088,-0.8836724334219926,0
-0.22853615968879448,-0.8570081949177596,0
-0.43610020206933287,-0.8218662925281011,0
-0.2857365714256017,-0.9081592917814082,0
-0.35322718111437723,-0.8376147323217144,0
-0.39475506924373305,-0.7935987552193957,0
-0.35956761046732777,-0.8631796194181249,0
-0.36613576890696375,-0.8515712015104473,0
-0.529870792816554,-0.790674279432507,0
-0.3473812522129746,-0.8326011647020942,0
-0.394987838407577,-0.8177114649543087,0
-0.5689022603758206,-0.736844353860293,0
-0.3373478973226559,-0.8074294932009994,0
-0.3695706288418909,-0.8331655079502646,0
-0.427829621326703,-0.7798520941381366,0
-0.479291312029379,-0.8127254435849899,0
-0.5523516147328807,-0.7655026075513341,0
-0.5453624916670541,-0.7522986904218567,0
-0.6450993701069297,-0.7833628107782423,0
-0.5475680454259851,-0.8304781361840392,0
-0.6844555924003443,-0.7769160974178818,0
-0.49091176665442665,-0.7640385713196878,0
-0.4850565155518199,-0.819066664605562,0
-0.6399882391385987,-0.6777262259411732,0
-0.4958121011975455,-0.7482383235139272,0
-0.6234810960537776,-0.7813360447193071,0
0.02185324795963413,0.08029260419115342,1
0.025594014611017284,0.06616978048613202,1
0.09595010844999019,0.049527675179498916,1
-0.06219722090804735,0.034186993456176026,1
0.00439251702555867,0.03695930935435486,1
-0.04244668888289424,0.06588402753127001,1
-0.09806134929796959,0.09462079626898348,1
-0.019888878304594307,0.012246015979838244,1
-0.047028755737880595,0.08252668980746976,1
-0.08830936336227586,0.013126460392499444,1
-0.05193481135263467,0.07088295615619489,1
-0.08975317657268704,0.07421520615371613,1
-0.005430976872277867,0.0005543604958643499,1
0.04823255182865727,0.036916288196461075,1
-0.038767398935524416,0.0299211421000381,1
-0.017907440548740584,0.04933392479906944,1
-0.04200922002252431,-0.0076645412653423735,1
-0.05846561653138757,-0.0024423707710491526,1
-0.034483391489117214,0.033355672865239744,1
-0.037253219764785184,0.08335669448930721,1
-0.0014361755160606053,0.06378472199450415,1
0.064949541631672,0.0358859173055472,1
0.046780482486156266,0.06762653685942203,1
0.057494632091561464,0.08118197713371027,1
0.0608747791595355,0.041810278061685635,1
-0.11889585894666534,-0.008929331593667628,1
-0.110610702918815,0.006407335217414194,1
-0.11997185626789095,0.03595534387881267,1
-0.08805814885261048,0.053788315427350644,1
-0.022161159189062557,0.0816241529006665,1
-0.010830302758484539,0.04912612980994886,1
-0.10744296250708338,-0.0023216142749223675,1
-0.0232179496775941,0.008547109698608814,1
-0.08975449577139548,0.004152082897147295,1
-0.11809665737472022,0.030381261731723872,1
0.02135977423932022,0.06420846981412577,1
-0.09312752762952031,0.05383223612960506,1
-0.051653623039611254,0.033508589038029224,1
0.004422497567417694,0.03259396033227233,1
-0.04834902367272406,0.08002061686237656,1
0.023363197409486933,0.03773383582551132,1
0.00442815788068536,0.011998940664601426,1
-0.11662485458482799,0.02378881999738373,1
-0.12577996674074066,0.07173550421637219,1
-0.07068576333000634,0.026218563085512576,1
-0.039599538790735134,0.06903102306939286,1
-0.09288607107875646,-0.017689757348218878,1
-0.009936597009101468,0.009159676654212776,1
-0.09336408064439713,0.02568236801967792,1
-0.06416635211118121,0.015013336719066423,1
-0.09223738350073135,0.07716037482557371,1
-0.048983838794253595,0.07171955749753225,1
-0.10284638823702337,0.027413714422695433,1
-0.09405502847681918,0.03128798202773544,1
-0.1493614226676141,0.0814373009075039,1
-0.07743232299423605,0.01147934013641197,1
-0.14011834349191926,0.006020888842323354,1
-0.08001212669221305,0.06528916597125077,1
-0.045958238117580014,0.06794713346775019,1
-0.15546768775866743,0.02020671575152376,1
-0.015862437690818257,-0.0078073472800435535,1
-0.16616396713092377,0.027020135884828336,1
0.0008470130616526628,0.08528119948298218,1
0.006881795709230046,0.004170236199297796,1
-0.16563681310227477,0.01243002904588883,1
-0.18487065048507428,0.020841102395701437,1
-0.023636000220932596,0.0695689972900613,1
-0.038566762841260316,0.05188760480347688,1
-0.13077876684212017,0.046124294311262644,1
-0.0343868194437886,0.08312828094572064,1
-0.17927375238937782,0.016335018248132882,1
-0.01556712568121224,0.07564357316155486,1
-0.04502323078628574,0.019036252167060497,1
-0.18597115555469057,0.0882095711655945,1
-0.07562109294664754,0.043925722893880456,1
-0.04963464336599066,0.019970858851476224,1
-0.17361973394191166,0.09314675419073302,1
-0.16113787408050365,0.041367903040341505,1
-0.1628522716388368,0.07044466631895098,1
-0.1351889537526823,0.0258450708099256,1
-0.10082540378861118,0.06471075925565432,1
-0.06674631013732907,0.051441587875996196,1
-0.16349097854059041,0.06291850399641641,1
-0.18333688282399785,0.12055004570736826,1
-0.04798592628016994,0.1275392972885419,1
-0.19992163840805158,0.0370616178097255,1
-0.16837259181971864,0.11091604963340765,1
-0.02568767882979893,0.11232419447104959,1
-0.11182369287855394,0.07601397699792532,1
-0.13687907238132624,0.11802845847900208,1
-0.029476762636655482,0.06830255722326237,1
-0.0951369727393881,0.08883489495218644,1
-0.09497452512439174,0.07656425930377486,1
-0.17466599425338644,0.06762069846736495,1
-0.18511449404944866,0.047396160585577746,1
-0.12201449556346451,0.12674737329618785,1
-0.21080724437621387,0.09936815036747068,1
-0.19454977506535356,0.11699735309227693,1
-0.16972048296980657,0.0663536414948307,1
-0.19010539909164526,0.13807578502240855,1
-0.1761475879258739,0.12009782627288684,1
-0.03327496359540677,0.1326175770888519,1
-0.0630326438082009,0.0575067907463912,1
-0.059918323790081746,0.0891152088368146,1
-0.039845961452191034,0.16704123298315998,1
-0.11945494042389415,0.13475666340693265,1
-0.04280627796877004,0.06250116744735203,1
-0.0944459144152798,0.08504632760287631,1
-0.055288413342484855,0.15756245924034906,1
-0.12195443395131175,0.13543097934035464,1
-0.08963095899526788,0.09584873881549585,1
-0.10972825512199677,0.09687091153347309,1
-0.2180050283430518,0.09443667272278658,1
-0.21075115473315356,0.11620655545621765,1
-0.054080319567885726,0.14772555178015107,1
-0.033149420574848515,0.14848247724197822,1
-0.02907906493383955,0.17686046638317116,1
-0.18728216107262616,0.18283102021987999,1
-0.10845550543491551,0.1341429359872034,1
-0.12698669916429872,0.16435375250639997,1
-0.06342033565705588,0.19697123096397717,1
-0.047073578977685104,0.10201960669804656,1
-0.047522713160859625,0.19653281216507107,1
-0.21205096003280965,0.1406333576151112,1
-0.06802729812071494,0.1897309678938126,1
-0.1586985453826614,0.1278696017112988,1
-0.17456880937694697,0.12978447686200778,1
-0.02862300452133837,0.18105676388978437,1
-0.1900489433312711,0.16832613221219336,1
-0.12311629029758461,0.13890664554233956,1
-0.1714351390771977,0.16895240152454968,1
-0.11519087773417,0.19095986508823323,1
-0.12133334125186515,0.223751372619509,1
-0.07302873113821909,0.15001445112580186,1
-0.1806692871870949,0.2058756112300668,1
-0.06689048467620931,0.24079349182292215,1
-0.12405956345506988,0.2175137763308222,1
-0.0721422917569676,0.25036513733591975,1
0.002856433308987355,0.19178110436280693,1
-0.13233528977880016,0.19133935685095277,1
-0.16656995713006262,0.2351446343925844,1
-0.17117938945874453,0.22670679080318035,1
-0.0383449416817455,0.19259903726165445,1
-0.032027084731241745,0.247723679402924,1
-0.14826219196198298,0.2247667194614611,1
-0.030761566047964872,0.20454244026721075,1
-0.14961437031652688,0.1990141860193613,1
-0.11193526980537138,0.20413330961314932,1
-0.03788814160384027,0.19928120905088906,1
-0.058971127699567735,0.209267780624034,1
-0.020393173256510536,0.1724440338757764,1
-0.02159028610408377,0.2671609048865559,1
-0.0006113245262434203,0.2133796215138647,1
-0.15665754515272767,0.2695495171884027,1
-0.06671655316925532,0.24996876377589644,1
-0.06473195462581854,0.21442506489960445,1
-0.04820396464285513,0.24576080406161943,1
-0.04547056362576879,0.21570307494494978,1
-0.16926379774267797,0.25787041656371645,1
-0.1371983697513386,0.24475001101145485,1
0.024445565774040424,0.2417794143518915,1
-0.16813422688637197,0.21145158521607907,1
-0.0657377921937442,0.2952779064455626,1
-0.0764418494534501,0.2303819767341052,1
-0.04639332704461896,0.28972378887590605,1
-0.01748483642516316,0.2891028356322096,1
-0.010088801716692158,0.26166387225756726,1
0.005473673066160575,0.27854292942575776,1
-0.05557792185224493,0.248177089693899,1
-0.05339169929126272,0.25030124470346454,1
0.06939402768606312,0.25789329675206,1
0.04573930725740428,0.3180485452172296,1
-0.04354661197259683,0.2453810725915179,1
-0.061566123118230925,0.2385256741225083,1
-0.06938562753796933,0.29518225942971194,1
-0.11700832831332525,0.23136101569748796,1
0.00637182826061608,0.28999554931122357,1
0.04348372544575957,0.2705420602838766,1
0.08328128806284919,0.25494223585497106,1
0.04596159745393192,0.33480182447925855,1
-0.08509447304153196,0.2799615105680354,1
0.06048579460653293,0.31929264334585195,1
0.015194265498259505,0.3321966544458417,1
0.1144648966155574,0.24404372872229863,1
-0.10663202240455016,0.3098945332052993,1
-0.02553145712117561,0.3274327073182796,1
-0.07129720084584037,0.3369074887624104,1
-0.06338867266895425,0.2716756968761014,1
0.018915447292344893,0.29980753668987914,1
0.0781136736319769,0.26782695694140296,1
-0.035589099353323266,0.2563828659462116,1
0.008848188309746402,0.31602999272064214,1
0.1197226356498983,0.34817844793175146,1
-0.05185406904399469,0.3128526343679696,1
-0.046542283184864884,0.26311265816453727,1
0.048417455901192,0.27780528061999193,1
0.004959309565807431,0.3560062313362381,1
0.12246929976043894,0.2991746020760368,1
0.07160478224763286,0.30550460966006177,1
-0.003136020125058016,0.3347015198447148,1
0.0418874215471378,0.31710393849039353,1
0.029088673052303893,0.3532898854387362,1
-0.032050719622132046,0.31172794378825763,1
0.004655510214980514,0.2936230792692527,1
0.10956012534440242,0.32904278396302244,1
0.14197830315832582,0.2637380741717479,1
0.03155304180293613,0.2637221758159652,1
0.0015672227884046125,0.2934347870390462,1
0.14060787819710235,0.29962836486850014,1
0.14195658991517807,0.3149416839889658,1
0.13614548514777264,0.3075000129831708,1
-0.0057035879196124795,0.360457102728846,1
0.08840905372456118,0.3225066708998364,1
0.17699550810603826,0.29525345816348203,1
0.038510331999586325,0.29990191713562314,1
0.03732118788079218,0.2924709122525988,1
0.17471682763806146,0.31640188571694805,1
0.22534100574134625,0.2783993479507476,1
0.05508297994702086,0.28796301430431726,1
0.23725983523872854,0.3055040256399354,1
0.08531705322449601,0.3669066552568147,1
0.18866438279095987,0.32682841498533266,1
0.15692916871260554,0.2748206190534275,1
0.04312240346103931,0.3397030917983996,1
0.17461862777766726,0.30354946378656583,1
0.10400888039479256,0.2706524290439209,1
0.10598059874211707,0.2843179283929915,1
0.23503455896889286,0.2618700704726841,1
0.14600392924231514,0.2676363669011324,1
0.24551200128835796,0.3591060830492382,1
0.2259606603499334,0.33268178962407596,1
0.24102326900277643,0.26723814850317595,1
0.18498724947546727,0.28227356329132147,1
0.16354196786924224,0.24053791546116263,1
0.13606906414865208,0.2400911522968142,1
0.21574523208173127,0.3600245586987295,1
0.2854953390269548,0.2562027451457706,1
0.2226111400030809,0.330002884899385,1
0.22561550252181087,0.3196035474584857,1
0.29018803139611477,0.29906170880274385,1
0.23262398022084171,0.25373777168126094,1
0.1772479084794792,0.278996896957448,1
0.30351487324690324,0.2556554870168397,1
0.257254711782407,0.293454835497582,1
0.16210470591631174,0.24822123376354396,1
0.3019782025153792,0.24849976966649615,1
0.17332433371217826,0.2905384065410363,1
0.20883357929329632,0.29445916910203196,1
0.27152278023965176,0.26954720791664,1
0.2706319996310278,0.25873411206207597,1
0.24915279227017487,0.2220069903754717,1
0.16214058375898288,0.22528426756352413,1
0.19781293145989493,0.2726211821529743,1
0.2975102664853101,0.2854915969736975,1
0.15431588068820137,0.30296491926350333,1
0.2022102558679852,0.2564421018829689,1
0.35395308205444165,0.25276641289941976,1
0.28281048945178494,0.19774177907932036,1
0.2855644465950265,0.2009322831690472,1
0.3268445661700916,0.24739353792096463,1
0.22296528414094308,0.19097352059603012,1
0.3543498591063057,0.23586521347573836,1
0.3596343204423279,0.18257026666027243,1
0.293511623367235,0.1937029067032871,1
0.2604668556493781,0.23844178045830045,1
0.23983345217025243,0.19980261754910694,1
0.25031822516370394,0.22917011681186386,1
0.36139333258905604,0.21361469378064096,1
0.2937717537784801,0.18143471204106604,1
0.2450089046649358,0.1522671425671798,1
0.28972876208171394,0.17372930916289966,1
0.3161935641175462,0.2049968627279528,1
0.275967529192803,0.19734810605692021,1
0.4087662143636963,0.22044721201230777,1
0.30161560742680316,0.14648689958820527,1
0.28666674588029295,0.148010768431649,1
0.32928479947883227,0.1644889090200603,1
0.25269455775384786,0.16887628879854955,1
0.310420567100752,0.11499418998400512,1
0.4397884057145562,0.1947912055971712,1
0.38112831520267804,0.1386518391519771,1
0.385184233944984,0.18880539909578936,1
0.3673130663316191,0.1971702555552482,1
0.43533924954135983,0.17648244038882,1
0.45846317107856566,0.07606931089470605,1
0.34439114566286744,0.14175505608795358,1
0.46801469032332094,0.1521418787612961,1
0.4064866671855164,0.177087825684963,1
0.4260072849002743,0.13202664136262596,1
0.29956453643105146,0.06398934387212916,1
0.46619456666793424,0.09403782788006392,1
0.441952334713632,0.08545070271768834,1
0.29779521522080166,0.08757747216702072,1
0.4715904024559524,0.07434529395437967,1
0.30121222424710536,0.0275758282438277,1
0.40783837050700117,0.17084686274095617,1
0.37230373259560223,0.10790849337591071,1
0.47392251231619087,0.06827566019271285,1
0.44213263892396737,0.09620410710328402,1
0.39889533671924127,0.10540830877203328,1
0.4062876109211525,-0.01625952655794504,1
0.3022710865064332,0.06976093960199632,1
0.4256024325552902,0.12141929781577136,1
0.3541430962022228,0.07055015140751353,1
0.3337650226089253,-0.03374621555909018,1
0.31646054280898434,0.0018841482859523091,1
0.34055312991576436,0.06078177932504088,1
0.34054448349297106,0.09448533829606774,1
0.39941190663021453,0.010940441611375333,1
0.367371059942722,0.012296062011748932,1
0.45677586680242166,-0.010414352317460974,1
0.3556234210784941,0.05321690851029855,1
0.3303878938946938,-0.0351587741082878,1
0.46872450078070926,0.03260438487634574,1
0.3463994616034259,0.007444299366085136,1
0.4756271595703552,-0.01896943848735297,1
0.4968305390056829,0.00038809922859352197,1
0.41349178776782763,0.011833668822130126,1
0.5134792646059742,0.014927582014587312,1
0.3153780322080056,-0.0539060249082753,1
0.33593359882069773,-0.030330896115585183,1
0.5055305384168015,-0.10769218178766084,1
0.35145641139003614,-0.0637245911393235,1
0.47780029205369035,-0.06435831434888356,1
0.5035780727368,0.002034346219187716,1
0.48177134351970075,-0.14209153244039707,1
0.3192890766395063,-0.1181722402373951,1
0.31532007988693783,-0.057851330069632806,1
0.32563856401206526,-0.06290509143013454,1
0.33009964610808185,-0.07622074564275483,1
0.34611760965341853,-0.1098840881292623,1
0.3466354804366025,-0.13036478628021758,1
0.3167356764345354,-0.1033677151574239,1
0.40511585645533515,-0.09682441912669466,1
0.3158603344853346,-0.13410787785496947,1
0.491837431214599,-0.1813212689067538,1
0.330028522279575,-0.1311979771707668,1
0.46839853416250254,-0.112756270817748,1
0.4032663204886495,-0.15421935947562884,1
0.3775439616262936,-0.11647349865387105,1
0.3484378427022413,-0.18025084303845748,1
0.4080290511068963,-0.21468708929847138,1
0.32605277965240576,-0.16112392911934012,1
0.3656426383363525,-0.20654791589857338,1
0.2938729184310168,-0.17978620510971827,1
0.3985925738367258,-0.1700730350425635,1
0.3862729064653659,-0.18685317486170672,1
0.437424745720902,-0.2132594863276101,1
0.32498193293792144,-0.20528621517018503,1
0.44462236648216835,-0.16259358533482496,1
0.39465623617749834,-0.24549037275950647,1
0.33967176817058226,-0.24975168492982755,1
0.4235799660592737,-0.31307711320257897,1
0.30157509583608755,-0.22070044110675996,1
0.3300829311012085,-0.22344089679500623,1
0.3196789058445315,-0.28756831208210415,1
0.33162913159221913,-0.25094688171254187,1
0.27573640007735106,-0.3025190974203331,1
0.32784839719308884,-0.21550989414164573,1
0.3647197293179335,-0.26882188729403,1
0.3937544781549237,-0.3176255730320091,1
0.3384628943244904,-0.33622420347694615,1
0.4150496155332881,-0.28297414280406136,1
0.2897246607586858,-0.3552680797733994,1
0.4326122432398678,-0.24124602346049612,1
0.3819145607250919,-0.2796427633747913,1
0.35308116918213606,-0.3806153516335237,1
0.2334184060084825,-0.361483771278537,1
0.41045400344505,-0.2715185383824812,1
0.22398896856842881,-0.2950557405736673,1
0.28987267800137145,-0.27484750443809175,1
0.28622771193921875,-0.2693281288288253,1
0.25390868601808714,-0.3327508447456591,1
0.22089330782205147,-0.3543020906919667,1
0.3287898797888632,-0.34847749399765776,1
0.241410764267966,-0.3176336328976431,1
0.3065373223106036,-0.4000340372281876,1
0.322467806255855,-0.3434442631156056,1
0.3825760711775493,-0.3995520819876261,1
0.2014596839206446,-0.3455434175697003,1
0.19856016266085424,-0.3961141948310788,1
0.3837814080599218,-0.3178389884763827,1
0.29065566952138766,-0.35077565079783296,1
0.23947997142344304,-0.38387686351343364,1
0.20244892725083896,-0.3795086990202979,1
0.14886884657277638,-0.39887564241809687,1
0.19736775199844153,-0.4343640006121495,1
0.28956029846948433,-0.41340042263617227,1
0.2791020947602334,-0.37229772213217005,1
0.23943333298855926,-0.4181397404792679,1
0.2663530617897994,-0.41859124599421416,1
0.10538341409205551,-0.4532876275443387,1
0.13850145463030641,-0.41956539503974477,1
0.23472640962455757,-0.468536574472231,1
0.1698336155977027,-0.45472890624356,1
0.23457985415283286,-0.4667740967508894,1
0.1685088416440384,-0.47596122856451467,1
0.26209721513359474,-0.4540594258712812,1
0.243196119383233,-0.41875732206963245,1
0.1860908320193964,-0.4604591004070407,1
0.13969444104212597,-0.4438696925192057,1
0.20289437948625894,-0.433535924119675,1
0.14979981886509786,-0.504388589702528,1
0.17692451133395887,-0.4971776158254353,1
0.09264474112055043,-0.49000980558728546,1
0.12082100604090766,-0.442594006842429,1
0.1297708404628973,-0.45544718090232783,1
0.035807140661128584,-0.4646427496314004,1
0.15321852870343616,-0.5362895621492326,1
0.005399377166180344,-0.5357751264224322,1
0.1549165325930573,-0.47791810947861374,1
0.020777409489950646,-0.5063736211505143,1
0.12866879956319266,-0.49793853970750973,1
-0.02195665706568839,-0.5248758978275219,1
-0.025608892854083548,-0.46952152416485393,1
-0.07739339324724902,-0.4620652445868767,1
0.014647851861504359,-0.5500804168285491,1
0.04239200129942604,-0.5466207878346362,1
0.05412763279665634,-0.5458639132419776,1
0.05565163186492411,-0.5539289104049036,1
-0.010089934289713956,-0.5464741177868605,1
0.07136041872174419,-0.5073644655722712,1
-0.07919892111786815,-0.5106355879700561,1
0.012585445095399755,-0.4943316033496663,1
-0.03863812344412261,-0.5476549759284486,1
0.030869221433302077,-0.5196521364444525,1
-0.07313893644575617,-0.5155217843961067,1
-0.0009000711111585014,-0.49555415496615224,1
-0.09903215194305744,-0.5308423026937995,1
-0.16859506523040863,-0.5389368547883934,1
-0.015622303361719589,-0.5315324484081702,1
0.0502013616796593,-0.5713798396639815,1
-0.041701109485079255,-0.5345985343880086,1
-0.04790108887426443,-0.4941661625738823,1
-0.1667809787743353,-0.4708038805253997,1
-0.12742259201048256,-0.5192685190559897,1
-0.23024845635503927,-0.5409276010232776,1
-0.19283473546249716,-0.4735424268294119,1
-0.13020175734815573,-0.5213115076803495,1
-0.15261852996133096,-0.4925116931863517,1
-0.16483107536421415,-0.551758589519852,1
-0.12032254146673216,-0.5389670236281496,1
-0.11834873905941617,-0.5296357419533126,1
-0.12185257175162789,-0.5053619319559819,1
-0.06133933084395274,-0.5613625508244999,1
-0.269278619164679,-0.5082648687470056,1
-0.2449457587829367,-0.480059651259572,1
-0.14628566598085926,-0.5088010742446565,1
-0.241327088881232,-0.5591500376467278,1
-0.1732671295311872,-0.50153251385545,1
-0.1791315005583234,-0.4508238637313585,1
-0.3405496499016738,-0.5096296480130269,1
-0.24407739654603872,-0.4851840517278392,1
-0.2012517928989812,-0.4687203133733495,1
-0.1207621144577043,-0.5386798333175871,1
-0.3382343872062968,-0.5495091180312954,1
-0.29114951954289386,-0.5403564808925541,1
-0.29908979261386803,-0.49327169325280573,1
-0.27772172829621866,-0.4803514961576315,1
-0.3386333341749671,-0.42778732848639817,1
-0.3507381693993153,-0.4666920736958008,1
-0.3878419996714283,-0.46452255245280166,1
-0.4275553385499694,-0.4321566403315329,1
-0.29493139808948865,-0.43908874224882966,1
-0.343132896382326,-0.5013332201041001,1
-0.3123673443271056,-0.4703072273469915,1
-0.3370014029013031,-0.44036059346706213,1
-0.39098304725523897,-0.5167364494127342,1
-0.3708656865850926,-0.4551122786652728,1
-0.25854841358343295,-0.4342876716274444,1
-0.3200810775496665,-0.37932226377009204,1
-0.34906868355155285,-0.4374288799152867,1
-0.2782194274867884,-0.4527677658714006,1
-0.41061616452283367,-0.37835659550292544,1
-0.3823322419938629,-0.41107913429729565,1
-0.36065166453143016,-0.42610940330481034,1
-0.4033487578238363,-0.3901180581610429,1
-0.4327017784135259,-0.44906760318594113,1
-0.4655362867966717,-0.41132806657597104,1
-0.4223793395603258,-0.42766719183371,1
-0.44713485551041443,-0.44367217817193,1
-0.45471265893795,-0.41864395513903924,1
-0.4176387329852096,-0.3542280172775915,1
-0.3423073590897173,-0.4129852282970626,1
-0.3996982503164441,-0.365488564349908,1
-0.4861765032346521,-0.3696882228300658,1
-0.508660009364461,-0.325209575256588,1
-0.5062710029226477,-0.3810967160446735,1
-0.6378304674740157,-0.33604372399698246,1
-0.418956946592031,-0.320470760880458,1
-0.5799964210485712,-0.2920088258719833,1
-0.45274144058806376,-0.355210431800934,1
-0.4304312191980816,-0.348101309894405,1
-0.6254139101216539,-0.3851844919616251,1
-0.5287597711060269,-0.26691525832463403,1
-0.6375007053835408,-0.28258878197939596,1
-0.5921230437504195,-0.2970174461483943,1
-0.5008910953675928,-0.258757567030567,1
-0.47472151334807083,-0.35030750926773274,1
-0.6384275639110228,-0.30210415794922346,1
-0.6488621170849075,-0.3038149718026292,1
-0.5451019304396256,-0.2624488039853261,1
-0.5105862016922563,-0.2849497178920684,1
-0.5891707243254535,-0.17437834538301605,1
-0.5501080115007424,-0.21123680905978398,1
-0.6682952632395907,-0.21170988333161428,1
-0.5801711470936672,-0.250510970488693,1
-0.6647760930094132,-0.19126884504398034,1
-0.6078253945630904,-0.15001663733207582,1
-0.6866660025615354,-0.14439189993285292,1
-0.6541752114910403,-0.23923786511825887,1
-0.5498564463199865,-0.19291188044273183,1
-0.5875440182898809,-0.13377795253337857,1
-0.618223579543506,-0.1394585535439415,1
-0.5465385936504279,-0.2223680325168419,1
-0.5629794237863049,-0.22083771886033998,1
-0.6347278530861007,-0.15127901938394644,1
-0.6730727355730888,-0.1661797092214855,1
-0.671724290576272,-0.2340013394137572,1
-0.7179617684395978,-0.020851758099858647,1
-0.7598450290487212,-0.16660972627767254,1
-0.7191020193334982,-0.07939094381844591,1
-0.632357375891702,-0.1486370204135858,1
-0.7316066061169402,-0.06429845900017908,1
-0.7237409608164874,-0.00040864092806662533,1
-0.6719405851434341,-0.0017525666322975586,1
-0.7917715828346097,-0.07796515467159572,1
-0.7347906173331402,-0.03794127472123532,1
-0.6181388188998612,0.04690239651278662,1
-0.7919007902191324,0.019001322479832886,1
-0.7295223731762471,-0.14783216657764384,1
-0.7080310213730842,-0.05849538981807963,1
-0.7435606596614168,0.004863746855416205,1
-0.796531428697587,0.0044522963920880995,1
-0.7946835523054614,0.020462690847797452,1
-0.7589720047593842,-0.03280062766186026,1
-0.716388498254253,0.0865560048693467,1
-0.78961849012986,-0.03552104194720401,1
-0.6584564096183106,0.1295570794891167,1
-0.800395124508163,0.009611979232665546,1
-0.6465367414580895,0.06474771641787644,1
-0.7875503626928541,0.014114529635649416,1
-0.7501065401795184,-0.01982170065794146,1
-0.7994308662997682,0.12654567800074557,1
-0.7335118387950209,0.1772315768455153,1
-0.7709405781463236,0.20181940529937636,1
-0.6430778646108772,0.06177968410393872,1
-0.675564260745428,0.11660541624344682,1
-0.7142912605101697,0.13019466902445784,1
-0.8262142307182583,0.12476195301421941,1
-0.7348728018484443,0.16834866761511422,1
-0.6494027368053096,0.2726257238118104,1
-0.700191112644979,0.18257653429344717,1
-0.6611018734024033,0.14484789590713848,1
-0.650073001348522,0.288547290019204,1
-0.6399574752339177,0.28590127173809265,1
-0.633868376607587,0.2838801240043447,1
-0.6808064957823674,0.24080205589404186,1
-0.6681901462173143,0.20758761875554593,1
-0.6741645124382651,0.28634986309946586,1
-0.8192076854172352,0.18788452950553663,1
-0.7628532718087724,0.2926315677730306,1
-0.7155009759845925,0.3636688191994548,1
-0.690595716112078,0.3084288040467409,1
-0.6436461669395861,0.2335853873234822,1
-0.6543802367707682,0.29825970289163706,1
-0.6014085550317853,0.30999568651249837,1
-0.7132008063161386,0.25611123772507904,1
-0.6296523790004285,0.3768253038847545,1
-0.7658795066529316,0.32577699914326574,1
-0.6798948174649263,0.45962159482398324,1
-0.7805478182178229,0.28761028072772615,1
-0.7813843313723001,0.3347882865964447,1
-0.7827472615922697,0.2986881129418525,1
-0.6149772648615017,0.35473768440542663,1
-0.63172132739759,0.4877078440257242,1
-0.7076487110525397,0.4092443979323002,1
-0.6091046790789738,0.4926980038871156,1
-0.6220703789722692,0.5101079102017668,1
-0.6993856985491328,0.4861297172203919,1
-0.7611308648490176,0.41023002351323484,1
-0.758893806612196,0.42153347390400153,1
-0.5494723609743095,0.4976378213976599,1
-0.7111650943192083,0.5541373741434384,1
-0.6177686197366616,0.48309266371453435,1
-0.5102470982090329,0.5488795047416066,1
-0.6578365510816331,0.551487008237084,1
-0.6836289824561996,0.523575591128313,1
-0.6141076716702228,0.5211728675699905,1
-0.7051821045641281,0.5584701296094643,1
-0.5232163288994066,0.5736271852050909,1
-0.5467641949130854,0.5750944263457984,1
