x,y,z,target
-1.2662563516926457,1.606209180022022,-3.899586671155979,1
-0.12984911629755444,-4.362015395952973,-1.9408821244437162,1
1.0067809779861772,0.1333814444121034,-1.8275039544149878,1
-0.14920741047769487,-3.990795390437059,-6.037889055148257,1
-0.389991224292278,-0.6149992383123993,-0.6722720245131483,1
-0.6544641030774365,0.40025008727425115,-6.032576263132811,1
-4.33506088426519,-0.8736293501360278,-3.4147707461590704,1
-1.1532835089330626,-1.2921616633545687,-7.18324988311771,1
-0.5572122938340256,-4.79294406438147,-2.14554870151457,1
1.9539741015898775,-1.3319006255786767,-5.09054123277082,1
0.35682393380640803,-1.4668466666568176,-6.476405920869379,1
-1.350450464663853,0.21961440161557078,-1.0984498202493582,1
-3.548482306042253,-0.7206800996420804,-1.7631798787121173,1
-0.8545361139976577,-1.1915822270685021,-7.203265887973069,1
0.7004477424351594,-0.5441188320752746,-1.2629244784903026,1
-0.816652307093296,-1.9316705652090975,-0.4727826763002243,1
-3.2161286078706035,-2.976116587452291,-1.3852965331155638,1
-1.6179408916217017,-3.0425926503801293,-0.516219737119026,1
-1.7649753347083852,-0.026922194092638727,-1.0906320816575894,1
-0.19606576716696678,-2.0619805607226094,-6.841344886170773,1
-2.212932151397744,-4.796940980798224,-3.8871992948756247,1
-1.4303395530847387,-1.9000960839093093,-0.31488563017247473,1
-2.427398308538002,-4.6362271288201455,-2.7023672571769626,1
-1.4498414489595028,-1.06779282300355,-6.88868649913968,1
-0.6527671302272439,-0.8219872334983789,-0.6938013155948161,1
-1.0346667564183134,-5.119603278331861,-4.48586412206697,1
-0.8630516143079966,-2.1244805631675248,-6.9187640499595195,1
-4.635100574292092,-1.7263036515534107,-4.284447220763271,1
-0.27616325958313925,-1.9146484971928501,-6.940735090634777,1
-1.7681390593994584,-1.9962548386733885,-7.136095819454427,1
-3.5198806626022465,-3.8194131072626734,-2.5015720511761024,1
-0.6099095666384772,-4.043121876930192,-6.008907690324568,1
0.8067321823312115,-0.8695320055366107,-6.264530701522207,1
0.9309828415105117,-0.3988763514033309,-5.741917385867583,1
0.5048704739868357,-3.5502289197397077,-1.3197615115010368,1
1.3009872626701104,-0.33093676043540643,-5.549810164815231,1
0.04668800577131103,-2.7103775672982895,-6.769341614883659,1
-2.793037234779213,-4.679757057331124,-4.235958511007914,1
-1.4690463927729456,-2.328015282067267,-7.044331912715764,1
-2.1468232916054486,-1.5619624540762551,-0.5801246926709315,1
-1.9128716283752376,0.3988237886347432,-6.015704621717689,1
1.4474261068578467,-3.3003034372863724,-2.3957177530833524,1
2.226187380978551,-1.8302642666455222,-3.954333675869944,1
-1.3501548300306905,-1.377563124674542,-7.115499386254117,1
-2.348863684145716,-2.8373851475911893,-0.9173789020524923,1
-0.1878813667789085,-1.8299620304941784,-6.893984200654355,1
1.052498761606403,0.45950600361885174,-4.63783667079477,1
0.18636252914800475,1.0051881685474078,-3.296527821996553,1
-0.2551909431296251,1.107322522296743,-2.600827067032935,1
-3.5135876111456636,-3.6749053841958568,-2.3676345747725227,1
-0.1691150375963424,1.1366011869690964,-2.5258450117290425,1
-1.5269811892121545,-0.14001660778118785,-0.8258987980733058,1
-1.7940465836212618,-1.6793961441544467,-0.47364466626569646,1
-1.080454536891865,-3.0025735408079304,-7.021985741016648,1
1.6918142969032182,-0.3544166145874992,-3.324084582663708,1
-1.5252014428687737,0.9985571517291183,-5.318891565419479,1
-3.2924074923268263,-1.3265079160058209,-1.3368104268836127,1
-1.413365200543631,-3.178750389216086,-0.7939270221316597,1
2.0608565498823896,-2.188293725932673,-4.028640628878051,1
-2.432197745098538,-3.7687706111411416,-1.456118013134579,1
0.10459875881104831,-0.6643478356825921,-1.0761073331762436,1
1.8259420649597058,-1.5126635441170724,-2.1838199248828483,1
-4.0098810937891125,-1.3442932003511865,-5.1416473037897195,1
0.6914696032833594,-2.5822143804825366,-6.532818369201506,1
-2.5146267226477463,-3.62931403330475,-6.307828295601007,1
0.061383647303489663,-4.9745196518230665,-2.9411292018736472,1
-0.11776313599722718,-4.412221750635246,-5.671043114983849,1
-0.6491925831899333,0.29894293086570456,-6.433200835624626,1
-1.4085755137253086,-3.4087533724101915,-0.7886248476880315,1
-3.553219794222881,-0.8929719733682987,-6.0052664409136245,1
-0.3255897164397067,-0.8913087831773828,-6.7011620235229055,1
-1.1486135208308657,-1.0441408596424369,-0.48959293010112637,1
-2.03099058493321,-5.035195830229641,-3.4069067437435927,1
-2.616127497811298,-1.5843251615749108,-0.6019676450173383,1
-1.9364721280615802,1.431626894097256,-3.8110259503797064,1
-3.3433887654599364,-1.450138249408842,-1.2223861738366024,1
-3.386673939784618,-2.907583574597408,-1.6261728732772773,1
-1.5344423113624042,-4.302538728384685,-1.3787078741741619,1
-0.870223898014272,-1.491952475041567,-7.117016928724225,1
0.11492905248810559,-3.3083622457126434,-1.2318993515562973,1
-3.6965366384966267,-2.972798185454228,-5.590869812742499,1
-0.2903485581289193,-2.664937288804617,-6.703567936628652,1
1.3831649969618802,-2.6809526647617186,-1.6416568968158967,1
-2.3630367398357692,-1.9978758243103107,-6.651080548021984,1
-1.2392456381040253,-4.999115530641478,-2.211075913454147,1
-1.698545461756169,-3.8060713142015135,-6.59382048391952,1
1.4215111893322456,-2.4642644841314327,-5.730904520015292,1
-1.270028541160291,-4.353763926066252,-5.765750758911729,1
-2.988258916170236,-1.6534646843601986,-0.96861833835955,1
0.7148723906907979,-0.34971425334726314,-6.06818224235646,1
-0.6573607310884084,-2.147303564441774,-7.043832566577196,1
1.256097846784949,0.25741568673817805,-4.221826914276204,1
-3.871816521636572,-3.927241902972299,-3.3122044127910093,1
-2.0303381283595128,0.9849121080546068,-5.163603936138913,1
1.0002321286988989,-1.385079665973209,-6.28030595236947,1
0.6352365052552811,-1.2112294047032781,-0.8648230275022775,1
-0.9630416889174646,-2.239923621991388,-6.936861363051087,1
-1.5169587623356777,-2.5441639552021353,-0.5817116047110183,1
-0.6788524094805822,-1.3478758158947821,-6.956627754659152,1
-2.3814402782016613,-4.781593735069312,-4.037205965616769,1
-4.597072209470463,-2.0307850999976558,-4.077410284353634,1
-1.2453258325350762,-1.0786645287327392,-0.33681403650618524,1
-1.6404213585602903,-4.290530859203025,-1.4374614549472047,1
-1.7967262591268844,-1.936798086682755,-6.8562062558431585,1
-4.071626109210828,-3.700576992513714,-3.640060710736767,1
-0.7781765728836942,-1.9691495303532716,-0.31919598846232633,1
-0.6110840240309265,-2.214736288224849,-6.944297464664102,1
-1.7586031242173132,-1.6108291744660383,-0.46631464052559934,1
-2.0514292955807805,-4.345509720120946,-1.5468250294478199,1
-2.256944806304107,-4.4559961205328715,-2.2520744076265564,1
-2.392235320360024,-2.9080535310502427,-6.798774287969755,1
-4.20590216605883,-0.7288757812739672,-4.704282524053805,1
-0.5222038543768008,-0.214140417473997,-6.6454460456611155,1
-0.8100025038589322,0.002673965947141227,-1.0470991601364876,1
-0.3244513054821506,-0.5055415794267735,-6.692038965252794,1
-1.1873368069176378,-5.062611905731103,-4.670477407325005,1
-0.09110385003254781,-0.9833136770115903,-0.7364149089280894,1
-1.2427591886400509,-1.8728628741153273,-6.994982686183479,1
-3.618301766936438,-2.228655611961032,-1.5735388767778649,1
-4.446437868004436,-1.036386702653848,-3.9055503208046085,1
-2.4602179686119614,-4.578991353387866,-4.885956736734031,1
0.7478683805870044,-1.7486605598215017,-6.325835377210598,1
-0.6981643326472176,0.5689144151123623,-5.96003995798787,1
-2.7010854586637625,-3.918733243493145,-5.9923116929249955,1
-0.837907329811215,-1.8831030811244152,-0.5040209425970748,1
-1.7788907067148716,-3.8570601241642297,-1.3104589606880717,1
-1.9524693151814123,-0.6226513489804805,-6.616367925621962,1
-1.9626290434200475,1.1414205665805197,-4.484274156312243,1
0.9399578886827016,0.9281607117845523,-3.515425504032903,1
1.7437294780347528,-3.3017006358467724,-3.5098701324127273,1
-2.7541999181143573,-4.767673159568795,-4.063353283495153,1
-1.4027715689044236,-1.9800031353529757,-0.3040639925310993,1
-4.169460959338105,-0.985621613577673,-4.60706395140789,1
-1.2253232558312883,-1.9357822159700777,-7.125897221601094,1
-0.47757378363777625,-4.015600020017832,-1.1480514166177749,1
-0.826359242875097,0.3784493119852517,-1.3432279282756905,1
-1.4735161734112905,-1.283607620299135,-0.33547624294959333,1
1.459704430472029,-2.3979390249887658,-1.6560162065177753,1
2.0778061811061015,-2.0437504273537126,-3.2274197776021984,1
-0.997179784276198,-2.2036904379869804,-7.070917888123367,1
1.938685201207165,-2.750890251624991,-4.644942937703828,1
0.20206505038204842,-3.009055702651179,-6.6566628373156,1
2.074459418267893,-2.213828617940019,-3.3361105320215483,1
-0.3773102836056392,-2.2482171260077557,-6.9429191495361415,1
-2.3382074390336314,1.3113983131582658,-4.045296390871745,1
-2.8241957255439645,-2.3566363829099157,-1.0197086529361514,1
0.5737994969954734,-2.9770030654652904,-6.674506795283251,1
1.72034283895913,-0.31928866079783924,-3.879418169955617,1
1.4879455878347214,-3.789465437116317,-4.153928934530607,1
1.4638928474021944,-0.4243626723260543,-4.9685790496297155,1
-4.1108550203822185,-0.15620768758801207,-3.0121229594554815,1
-0.9357663506165494,-1.612187706230734,-0.22591745146750203,1
0.6227748005348821,-0.6047774966887512,-1.1651624650479144,1
-0.9130079930938436,-2.2329253732445125,-7.0388862098131515,1
1.5597404636763326,-4.053957641786563,-3.9602196387669193,1
-2.6456699134962123,-0.11929988313572609,-1.333400602767618,1
0.7928722228450399,-4.129141314265135,-2.5706479629901198,1
-0.37902438859407817,0.9711178129927686,-2.222508924984225,1
-1.2746209451367363,-1.9663679690609235,-0.3292714196252086,1
-0.7618873485433487,-2.1423646870523383,-7.051078749093564,1
-0.09987181001860815,-2.263600249293642,-6.832390079451631,1
-0.7474291241631595,-2.660450430200841,-6.998436071457745,1
1.9091978757797006,-1.2369686123175794,-2.971096286503893,1
-0.648493179240352,-0.7092012568869183,-0.638977217078535,1
-0.8947332283216748,-0.2636069625111856,-6.793407321558288,1
-3.602727938199038,-2.5542416809081114,-1.5568451453867345,1
-3.0898313196736553,-0.7983993724821505,-6.2851734937526,1
-1.2203358559927564,-1.7309153856864967,-0.39089181590705213,1
0.28315410069554325,-2.4942613625254353,-6.639247583095373,1
-2.0458934035034964,1.3546612082514113,-4.675034940783806,1
-0.4732104879057237,-1.2392786959287692,-0.7047611027775009,1
-1.8486518336709472,-0.6754335224653456,-0.6613335436888871,1
1.270409081090905,-3.8703111105792436,-3.214558179020056,1
1.5638161573933942,-3.0942097774140582,-5.083834609876655,1
0.4525690163173013,-3.549518351441179,-5.9128074266150685,1
-4.260466600741703,-1.5903146783542608,-5.00141719868427,1
-0.5222683651790058,-3.275186982354627,-0.8771898257554578,1
-1.435004467731922,-3.7006978384190012,-6.325145432662423,1
-1.2214396173971218,-1.859690851582937,-0.5531308972908877,1
-2.3530547222970273,-3.161498390525104,-6.614077716146317,1
-3.986512669097936,-1.5422003770216977,-5.510649970786512,1
1.8272669970112472,-1.1385260078600643,-2.186514451795084,1
-0.9090043486249486,-0.02268767866592926,-6.552622304440982,1
0.9386839879575369,-0.09209029259581628,-5.556301206990103,1
-0.38700507778034676,-2.632164001640218,-0.5250679286248326,1
-3.833317738738587,-1.8450588742330418,-5.777603442803764,1
1.3703399262785971,-4.122037090266475,-3.3651676668015993,1
-0.13809910800191,-2.4271500578199756,-0.6302943133204122,1
-3.6598600160498203,-0.20263796949920582,-2.3459322243590917,1
-2.6366733349538087,-1.7827352488446966,-6.677723284523725,1
-0.8485504963496056,-1.5348366783970746,-0.28481388830701626,1
-3.8191112766982522,-0.7324048804336087,-1.874596467588008,1
0.6996567064789463,-2.492546396773312,-1.1812247343036835,1
0.15644767871734494,-0.49614752220938096,-6.392207483372871,1
1.845092653466557,-0.23927693424489058,-3.630270999415668,1
-3.1405417606976616,-1.3324136722799125,-6.383542827181359,1
0.23971132905147047,-4.042039645461956,-1.5327520926243319,1
0.35452044521026627,-2.0482352454850505,-0.7998265133819004,1
0.1278891054925428,-2.3348224026565263,-6.803171522024849,1
2.4777329507765233,2.3613920323840674,-7.701710207423424,2
2.816143688221192,1.4438911706468631,-7.7888358884244475,2
-0.3332715207598072,3.4733335455256977,-6.066396954880166,2
1.8438896960122222,1.6218368320373688,-7.5492667902983435,2
0.6563863038649398,2.7892680306394997,1.5189599111557681,2
4.210571136609937,0.8199359553947507,1.9119446104624416,2
3.558165203234203,-1.8644818150102302,1.135792201682445,2
0.9298258198456606,-1.3765160589087166,0.7529266447760005,2
4.73245750785945,0.5375647958650895,1.6039323527206126,2
-0.6277228876282168,4.0137782957562615,-5.578152330799019,2
-1.4984027071422712,3.3886981482219434,-2.2809145623742006,2
0.2594674129248052,-1.6140844678706665,-5.947690335520638,2
-0.4945605368445629,-1.87296954312097,-1.8572741718148753,2
3.0067708737377394,0.6575414460242405,2.1700979932319475,2
2.5755353943125026,1.3941572469556944,-7.631579551421383,2
2.748956355700321,-3.5051352884595026,-2.710251687307208,2
3.859976013018672,-3.4405737579370874,-4.147715850761057,2
4.845476644271338,-1.1396138885632818,0.953523915089181,2
2.9818317123730314,2.1922514257295536,2.0671720608678674,2
5.7328731659140395,0.7478197021385009,-6.9855986083694805,2
1.8141370257439802,-2.3905571192189914,-5.983821305079417,2
4.432103224299433,4.80973623073795,-6.561401979636502,2
2.932958453608133,5.28531122238674,-5.833635900301158,2
2.0603624823106785,5.0498071082421605,0.7027406625980781,2
-1.7055847123413888,2.7764639835480764,-1.6403275739963692,2
2.719423785378183,3.18883642337482,1.8692470905405874,2
5.541145426101907,5.460017131534935,-4.408592596410002,2
6.665735243125216,4.056569741966233,-1.2903794231353,2
3.966866897945816,2.920456448462593,1.8201232711371838,2
5.0877764678878945,1.0140776032446324,1.726796775203541,2
4.603620936235567,2.385044790330314,-7.341593103403235,2
-1.614782505797229,1.7082397241260634,-5.233703533310226,2
2.516287664213043,3.3639007410281994,1.6673859333778664,2
-1.4953061353919108,2.6945876537171567,-4.789008907609455,2
4.3507273908451864,0.1885355001584384,1.988187606389886,2
-1.9543849199898644,1.2990239878762788,-3.997084675562882,2
5.27031570640745,5.728922988041478,-3.357332242108557,2
-1.8833868867823593,2.108399167411327,-1.1649512653242227,2
-0.8649985694179532,2.9576642645645213,0.19099596577606795,2
0.07075185954175799,-1.5242167945575484,0.1716577296937868,2
1.2631507024480093,-0.15074459241841032,1.603108939585752,2
6.032955809078049,-0.668189069007757,-6.039369027011151,2
1.1281968317331075,0.9282566537448981,1.8928770324905744,2
3.020334899701921,4.2213046317747835,1.2486947355607678,2
-1.689604615032267,2.8781673234218355,-1.4557061132059292,2
0.3532663840400635,0.18302063187446524,-6.806168952126487,2
1.1451031194571568,4.083150529007438,0.9275750074279983,2
1.1087203710815339,5.996253166411955,-4.127379086379881,2
1.4089832689864326,4.940818734966668,0.38006875881146807,2
-0.44173193193504723,-0.4130311794219391,0.49764950074690434,2
1.3631352154970082,-1.7763542009233741,-6.335785910743112,2
2.3261038456126903,0.8340054192768692,1.9825949446078266,2
2.3590859665321444,3.85170231516318,-7.3051722919725055,2
3.710191924694119,1.9764367818761757,-7.674545658715211,2
3.9055547424056716,-0.9785679196465591,1.504718769582269,2
2.80827599470456,3.6754217960268605,1.7722977256867074,2
-0.4260608651260732,0.18991444630104437,-6.588199357490312,2
3.0452252811659597,3.8896934103053002,1.523618506864466,2
-1.3146262586329265,-0.4830352294379979,-0.9328898896678492,2
2.7592545805651953,2.1098308343946854,-7.766230671994019,2
-0.4581281818330767,3.870500674008318,-5.35040346961948,2
0.8711620777007407,-0.06430530917642503,-7.118607789556898,2
4.613539685475091,1.4458506802159263,-7.49970646493396,2
3.699332897338753,0.5869229507974242,-7.656863710812465,2
5.086384376551047,5.034610933287167,-0.1027165124104297,2
6.311900037849553,0.4803739519285277,-6.522629612696117,2
-1.4855749575210375,0.19950189045631625,-5.121242485704791,2
1.667412839016382,1.138421453068356,-7.71419302968959,2
-0.1737813329570329,5.199256104934647,-4.008556796529502,2
3.139468104125125,1.7304600786329725,-7.843344233636893,2
5.722187884817172,-1.5321162188450619,-0.09927280698752418,2
0.011640957246115427,2.3354084670304402,1.2234740503582182,2
4.499936379702533,-2.7991726234284195,-4.583193871121763,2
4.0036947543423125,2.367339583274691,1.8424555980426094,2
-1.5996421118597353,-0.38223734019063005,-1.6970699624762462,2
6.036485708176576,-0.028893615567247337,0.7738954784434984,2
3.4513825141415926,1.4828654658900207,-7.611454963795996,2
2.2088240687615333,1.809098497629654,-7.993208686733759,2
4.67102361736141,0.5689884112833717,1.717828922348787,2
0.5286709336753609,3.5122578168236225,1.0270463901144178,2
6.867236439430723,2.874694767781536,-0.2170898193351396,2
3.3855319238935144,-0.2925467200300458,-7.411699162150982,2
-0.3278759570306756,-2.3546879722457783,-3.3426291698386383,2
1.8364442507189553,-0.25611133287223964,1.7636487352144454,2
-0.833512730050054,-1.8649825158757982,-2.966831185986705,2
3.540097908121609,-0.7818807549335843,-7.3263394000718645,2
-1.9270825034975712,-0.02867017162021726,-2.1373841683122334,2
5.428136827264167,2.22847016877432,-7.072947480381684,2
0.6661719707270236,1.1765513339572489,-7.075456831246718,2
5.684733643377215,1.6541743633482127,1.4575887709492852,2
-2.219243071283083,1.135951682693786,-2.2114893035729093,2
7.3571243518837806,3.343372574518319,-4.132520752207342,2
4.043862881073598,2.3798260711593517,2.0161980460501128,2
-0.6729794873403239,-1.8211574503109818,-2.3335003147661952,2
4.707342857322675,-3.2250687039877706,-2.258030353196626,2
2.5833280204296254,0.7752201538136737,-7.7251747887448445,2
1.3944421375990896,2.03314596792875,1.8312320952207657,2
7.715949591373757,0.899432435015856,-3.0372735455613884,2
7.731139733527586,1.9136791979697518,-2.6711929777855667,2
2.5375571756675113,4.007332536548415,1.439340221975199,2
6.612951621764373,3.39732326041685,-0.6408082963524934,2
-1.2364431510748533,-0.9697659666875473,-2.021389247127005,2
2.0406726071295305,1.1033702684500728,2.166195643753443,2
4.564732081403374,3.9841220684605183,-7.007243240809137,2
7.1689949775078095,1.8166644797211362,-0.2720440264168533,2
1.5027983725023712,4.755946229998151,-6.476284788568187,2
3.544270615532329,-0.461440287609143,1.5255933395552441,2
6.878419677498316,-0.7325645881027529,-4.8979676440770605,2
4.528428936362417,5.245285771099922,-0.21771342608928818,2
2.304041741492232,-0.33934355421382667,-7.283117394629728,2
6.992403596830713,-1.2020530896465977,-4.218989703124545,2
6.053371798244594,1.2630870147214048,1.09468943111769,2
7.236426672768294,0.014958649833236776,-4.3615532515462805,2
0.5248372041838423,5.574527030663931,-3.334813257790275,2
-0.32723281287218847,3.13262590859682,0.5818185891321797,2
3.199916507847623,0.9528518517056154,2.239655791017298,2
5.740884496369288,1.3759568526307215,1.3808544850272466,2
2.439845744699135,-3.2584300165482962,-1.1358812662152658,2
1.0143018003000595,0.7156033688108834,1.703952755187133,2
1.5890560673498368,0.21305064161202528,-7.520986025533979,2
-0.30468217443958695,0.6116074984607613,0.7189186246201371,2
4.701396248818436,-2.7931154946427608,-0.9853902008911739,2
5.795001776225827,5.251385482952079,-1.3470364842462876,2
0.7393323225645907,3.9803981523432546,0.9746626736202024,2
0.2776137941331636,-1.3757930518277106,0.08366729279148158,2
2.9704398768474305,3.895625596996737,-7.235637568240467,2
7.177608794277248,3.8377232851252154,-3.7353242482627835,2
4.101811554506085,6.353342618749643,-2.8236766201525323,2
-1.0288919417062943,2.104480027517367,-6.000552803987725,2
3.2315355964466463,-0.07052477942202529,2.1062419901350653,2
2.79619308130505,5.616437753588456,-5.524286845722262,2
2.6611583103491623,2.314281245185688,-7.669556890330684,2
1.1645079357384276,-1.7988112600507562,-6.1816674271172625,2
1.6510002878682113,-3.108777004259705,-4.381704745988125,2
7.507085607134446,3.9671063515668195,-2.1549278330573203,2
-0.6734633743537226,2.177965157363409,-6.354847606034531,2
-1.4179510536063535,3.32853168819577,-1.7003159646596835,2
1.6672001056417696,6.266061147130265,-2.34427854958699,2
6.966126546247485,1.8269448830355217,-5.649771262170088,2
1.872631007148698,3.1193528156604975,-7.320949416096395,2
-1.0660909921310875,-1.5093706770967075,-2.3083828965678577,2
5.017698258358208,-0.4334654037836677,-6.992006680754644,2
6.316030941578943,0.5358757709290438,-6.227935939490537,2
5.907740783733986,1.0442216692491453,-6.944366682139123,2
2.818051910958729,2.966873888174134,1.7696018345613158,2
3.155788317712345,1.6164123834881863,2.05070213827146,2
6.621058518696335,-1.8467962252445547,-1.797560516361083,2
0.8275446730719801,-2.7040075779668125,-0.9948947161428843,2
7.385892685279753,-0.6492614969524513,-3.7092015560268954,2
5.054150755616016,-2.9581435318295832,-1.9251214205953846,2
2.3640536787520317,4.973210745137573,-6.351822315738222,2
2.1497421521733595,1.742052588164814,2.0638010972165923,2
2.4423860006002185,1.229476706891099,2.0068180903803237,2
2.5643589995923723,-2.9730500154636825,-0.20112584560573316,2
0.19115676194541809,-2.698277018265444,-3.8550943363020935,2
-0.27448917484534663,1.1589164978466817,0.8496377830136222,2
-0.6918902366529526,3.5248171132205575,0.07397547000493837,2
-1.143462989744302,4.1137949455369345,-3.660741324294471,2
0.42497810557700944,-2.5325014854386136,-4.357568462249807,2
2.9252499688039055,-0.3934153477501973,1.8067704836909377,2
-0.4563950983496293,3.445343434798317,0.07885068807308232,2
1.3466115987261575,-0.16074796681478726,1.6076042433350655,2
1.9250867431969536,3.5534294018300283,1.7427443856255318,2
-1.2918632181833696,1.0168024648399332,-5.715663049792484,2
1.1121642824082871,-3.0748667836387176,-3.6385978057530806,2
-0.2606369080681218,1.0579891399088543,1.1479475956022718,2
2.7023567761658884,1.8732484591697944,-7.820580192292511,2
2.791369840507258,1.5669814810649019,2.0600971425014114,2
-0.6146753671099052,2.4546741549621345,0.4415595475945583,2
2.830989326211914,-3.430923504964217,-1.3183989474840538,2
1.1701644236318285,6.186060735390467,-3.4947479923661846,2
2.901121701096354,0.15890739622153055,-7.787713839867439,2
3.4216503199040735,0.228586492796913,2.0632010005008867,2
2.9795531368031436,1.5146557115069659,2.2962980489429587,2
5.107532880871469,1.1353345363540275,1.718127700220359,2
1.920631721355843,-3.1407586517192136,-4.4658129347752515,2
1.7428287935994875,-3.3656913627340472,-2.513816022703412,2
2.7932694812508068,1.7324924612544288,2.1906009015332106,2
3.905854398642906,-3.3182257125363677,-2.1562404270251045,2
2.469420374820867,1.2146645745587412,-7.880072781501417,2
6.894051659828437,1.9271692873910797,-0.012648926051154502,2
2.8752120844452347,0.7451100210293993,2.2120054017174224,2
0.47405654337612135,1.2701461284615854,1.589760003417844,2
0.49352954670896454,-0.8998664823601844,-6.208218041956878,2
4.009710316138744,0.36309920238129595,2.0555303852503353,2
3.361713346174779,-2.4289822822300815,-5.909488253422638,2
4.449781373428621,-2.8677679896830797,-3.5667936913111027,2
3.8784592268785136,2.0782298911001216,-7.73317629064511,2
7.510290155338802,3.2671846679621184,-1.8348107844041595,2
5.005565858279432,4.811790443160951,-5.736191509338934,2
0.5489567213253277,4.049055587209395,0.8614845903249984,2
6.457132601220453,2.0171624661383265,0.706557371804248,2
5.391745025966839,-1.8008529519572876,-5.81651833438452,2
4.349868202457899,-1.116153673138852,1.3446565098504408,2
4.386515308629088,2.1189878388693923,-7.382375472768885,2
4.040215574744057,-3.4276858096784353,-3.1353779935959207,2
1.4644170268643129,0.5263509047995184,1.855776138457914,2
-1.9140365557069918,1.0667948199957253,-4.59537339396151,2
0.48328397311319204,4.669370202211566,0.1653330226298035,2
5.642306413830551,0.07383018307197653,-6.60538104371184,2
3.7943619545518117,2.632074505575463,1.872723530757179,2
6.211185703424745,-2.1083732392678605,-1.8259358207261185,2
2.876867199790575,5.823512859111219,-5.5139501643608835,2
6.247858143797151,4.652103795934509,-4.71255942552421,2
2.584757746978505,1.3587466707208167,2.247409304895819,2
4.895596062686331,3.9392947768517548,-6.679998805538114,2
5.428570537224197,3.9960779581591988,-6.0201688245077065,2
2.5747251230773607,1.6974425984296746,2.131392467766999,2
6.4273883024608285,-0.006738966870334275,-5.989084225342729,2
4.40335442391964,1.890791383966689,-7.547098296442801,2
2.4321786699772745,2.543379935577809,1.840597404544626,2
3.970700958270879,6.222772656938923,-2.1265158523236147,2
3.2361769391471897,5.419209312165003,-5.820791138150567,2
3.5432234575154222,1.8207742634498363,-7.999896359841246,2
5.894529328673304,1.6343438539614317,1.0765997801717844,2
3.782446517623279,6.046004071198151,-4.697800772843642,2
6.823686630808327,2.5889198508763807,0.15820966211152745,2
5.179187059553303,-2.4385310399334723,-4.872863338468889,2
3.198020897362327,1.5801408635499214,-7.755874825528823,2
2.0771768198888596,5.48085725360755,-0.09284689308248803,2
6.050764389593601,-1.6582200149605453,-5.456723620196477,2
1.8050139646088628,1.1778559121454841,-7.6835554618830235,2
0.82292581697622,-1.0739531161450873,0.8559430475098759,2
0.5057684448321622,-1.7679190259698914,-0.08452374057987139,2
2.2498071794795114,1.1113912868630766,2.0583570325413145,2
3.839544744255011,2.7030192598349356,1.8725748363758197,2
-0.5207040342494893,2.430449476490815,0.5461704326366297,2
7.247331774283803,2.086060080424743,-5.074618303425347,2
4.3667857456042025,3.2609062572396246,-7.251447947998828,2
1.8201206697179049,4.979067875340772,0.5027882929515801,2
6.514534911671628,-0.30021727933704834,-5.997008162714488,2
0.7161159014240522,4.739588930731342,-6.031059896599641,2
0.07905372735043298,4.2394885731641505,0.11333981404709606,2
4.682556234290909,3.421679826434414,1.2551954080983676,2
3.11405921227584,5.571668295592405,0.3332846615477103,2
6.849084288643738,1.5254929965717081,0.31667563025273593,2
3.4968539055862595,1.4070669583199975,-7.8010264485214655,2
-0.4567815534688477,0.25935371555219705,-6.280248968985963,2
2.5496718667988607,-1.9765578183108283,0.8068739155305905,2
2.9862027399879705,1.340350870907815,-7.857931400071439,2
5.276270770485023,-1.9214294780488133,-0.2827586832680719,2
0.8124923745381655,-3.2617187597673816,-2.132056753955964,2
2.9632887680808837,2.2385790908893695,2.104940646908719,2
2.888678136488454,3.585836458377789,-7.509381334048214,2
-0.8289715593850294,4.574745477603053,-1.503146828717729,2
7.653437966570075,0.7507802417977477,-1.873057851803042,2
3.6811488898210465,1.5033748897843129,2.1956512861184976,2
4.415630314925606,1.9139955381744034,1.987590075493218,2
-1.6819070685476962,-0.0644392096724895,-2.170563387687862,2
-1.2100155394140921,3.806429201544498,-4.178807854285556,2
3.3313666013634595,2.667400510014188,-7.488019939377443,2
5.756502993656818,-2.032274731406732,-0.8074952948623009,2
1.3307798799712531,0.5760843531675753,1.758075105000586,2
2.008655639940925,-0.33728029369389634,-7.329213513130874,2
-1.2448231014468476,2.512190086229636,0.11073887894796597,2
0.4466651267396756,-3.005899948021602,-1.9929943888257533,2
0.4120930094313042,3.2973437879880088,0.9884335678629048,2
5.4597872554613245,2.6279023684394613,1.2868129690205885,2
1.9354821515517269,-1.982867827403375,0.9095172992574918,2
-0.017612257629077768,-1.407695503797313,0.10048686196014658,2
1.153438028472449,2.2194528205708695,1.7690651692531234,2
-1.5351448675016375,0.5203286755828729,-5.2259866144537455,2
0.283085241355008,1.7972859721815995,1.549657185633746,2
3.336834818130656,1.5247816170332669,2.378829363324222,2
3.0221497699535487,0.5954071739330056,-7.595778758185872,2
2.3696878211299843,-2.915552578723606,-5.15381779038964,2
7.7533599128058235,0.8324565974943297,-3.811269507044396,2
7.499215009698322,2.924579271277906,-1.6055358231940413,2
-0.7560657314425088,-1.8405944472408446,-4.493806373524267,2
1.1527869920960432,0.5039124764525424,1.7800336625871465,2
3.5761448984483297,2.903290232620063,1.970562881652109,2
2.6202936745735688,1.5544790334344538,2.066312543408996,2
2.9297482824210794,1.603598762358018,2.2129628555115683,2
3.6694935520677254,-0.5269444443334291,-7.393238096431355,2
